is_active,repetition,iteration,feature,vif
True,7,25,"('level',)",5.755677526264925
True,7,25,"('ram',)",5.671089267355358
True,7,30,"('level', 'ram')",2.296952047829927
True,7,30,"('cores', 'ram')",2.357358440915435
True,7,30,"('cores', 'level')",2.0488783259213603
True,7,30,"('encrypt', 'ram')",3.58190771985858
True,7,30,"('ram', 'wind_size_unl')",2.7610695342381266
True,7,30,"('level',)",4.490955390517191
True,7,30,"('ram',)",4.426875589195663
True,7,35,"('cores', 'ram')",2.2149414600489683
True,7,35,"('level', 'ram')",2.5563284530196166
True,7,35,"('level',)",4.675608828740307
True,7,35,"('cores', 'level')",2.042113989205071
True,7,35,"('encrypt', 'ram')",3.033258076258817
True,7,35,"('ram', 'wind_size_unl')",2.635754741993705
True,7,35,"('ram', 'threshold')",2.372223965370778
True,7,35,"('compression', 'ram')",2.03772688044641
True,7,35,"('compression', 'level')",2.7288329852032978
True,7,35,"('ram',)",4.323811346177319
True,7,40,"('cores', 'ram')",2.31021600779114
True,7,40,"('level', 'ram')",2.720040615015028
True,7,40,"('ram', 'threshold')",2.603389212885045
True,7,40,"('compression', 'ram')",1.9182867943549875
True,7,40,"('ram',)",4.820085656484885
True,7,40,"('level',)",5.453850531004023
True,7,40,"('cores', 'encrypt')",2.244984415225689
True,7,40,"('encrypt', 'ram')",3.101661630594458
True,7,40,"('ram', 'wind_size_unl')",2.75177889534888
True,7,40,"('level', 'wind_size_unl')",3.233357608999389
True,7,40,"('level', 'threshold')",2.85969018244236
True,7,40,"('compression', 'level')",2.909984964934221
True,7,40,"('cores', 'level')",2.2120338788142755
True,7,40,"('cores', 'threshold')",2.119149085089689
True,7,40,"('compression', 'cores')",2.008909368788793
True,7,40,"('cores',)",3.277265840351636
True,7,45,"('cores', 'ram')",2.3192871634799417
True,7,45,"('level', 'ram')",2.602836411864314
True,7,45,"('ram', 'threshold')",2.469743469857108
True,7,45,"('compression', 'ram')",1.851571242403896
True,7,45,"('level',)",4.852152229932258
True,7,45,"('encrypt', 'ram')",3.0617988855914104
True,7,45,"('ram', 'wind_size_unl')",2.841373210089829
True,7,45,"('encrypt', 'level')",3.7333841973244937
True,7,45,"('level', 'threshold')",2.8697694328959504
True,7,45,"('compression', 'level')",2.707430486113051
True,7,45,"('cores', 'level')",2.354573423524051
True,7,45,"('cores',)",3.404258486502161
True,7,45,"('ram',)",4.666579603285177
True,7,45,"('threshold',)",1.9198321479905047
True,7,45,"('encrypt',)",1.6495378296284091
True,7,45,"('wind_size_unl',)",2.204648901519631
True,7,50,"('ram',)",4.214093060343313
True,7,50,"('cores', 'ram')",2.422129814992009
True,7,50,"('cores', 'level')",2.463477497048556
True,7,50,"('level', 'ram')",2.5965301027901218
True,7,50,"('encrypt', 'ram')",3.2633490027591874
True,7,50,"('ram', 'wind_size_unl')",2.6754550857698605
True,7,50,"('ram', 'threshold')",2.4687084864535023
True,7,50,"('compression', 'ram')",1.832873539479752
True,7,50,"('level', 'threshold')",3.0162838492849136
True,7,50,"('level',)",4.732028144474695
True,7,50,"('encrypt', 'level')",3.981889141293826
True,7,50,"('compression', 'level')",2.6678253167996435
True,7,50,"('level', 'wind_size_unl')",3.243504515526209
True,7,50,"('cores',)",3.640820899220442
True,7,55,"('cores', 'ram')",2.3940750464766176
True,7,55,"('level', 'ram')",2.661998760075341
True,7,55,"('ram', 'threshold')",2.399842490405361
True,7,55,"('compression', 'ram')",1.752214144180396
True,7,55,"('level',)",4.179256522733313
True,7,55,"('cores', 'level')",2.463263024646821
True,7,55,"('encrypt', 'ram')",3.06567833259734
True,7,55,"('ram', 'wind_size_unl')",2.4814626230447865
True,7,55,"('encrypt', 'level')",3.945897801061455
True,7,55,"('compression', 'level')",2.682983352925618
True,7,55,"('cores',)",3.574676314755484
True,7,55,"('ram',)",3.969453272276532
True,7,55,"('wind_size_unl',)",2.094583541467673
True,7,60,"('cores', 'ram')",2.3619372966208534
True,7,60,"('cores', 'level')",2.34250446448349
True,7,60,"('level', 'ram')",2.8477313693867776
True,7,60,"('encrypt', 'ram')",3.062143387737335
True,7,60,"('ram', 'wind_size_unl')",2.480364802083486
True,7,60,"('ram', 'threshold')",2.266517379442075
True,7,60,"('compression', 'ram')",1.8292578076676969
True,7,60,"('level',)",3.691937872730438
True,7,60,"('encrypt', 'level')",4.0401632064441655
True,7,60,"('compression', 'level')",2.512789135578581
True,7,60,"('cores',)",3.352417302565119
True,7,60,"('ram',)",3.8893232361727184
True,7,60,"('wind_size_unl',)",1.8411623869917284
True,7,60,"('threshold',)",1.72286219939465
True,7,65,"('cores', 'ram')",2.3758659049639297
True,7,65,"('cores', 'level')",2.3224313375943164
True,7,65,"('level', 'ram')",2.907253892653647
True,7,65,"('encrypt', 'ram')",3.356334622794368
True,7,65,"('ram', 'wind_size_unl')",2.7501574782387044
True,7,65,"('ram', 'threshold')",2.618392328663555
True,7,65,"('compression', 'ram')",2.037011191543551
True,7,65,"('level',)",4.038660825229434
True,7,65,"('encrypt', 'level')",4.046577874052055
True,7,65,"('ram',)",4.4240990104753015
True,7,65,"('cores', 'threshold')",2.194088927075338
True,7,65,"('compression', 'cores')",2.035532214232833
True,7,65,"('level', 'wind_size_unl')",3.4363226348989606
True,7,65,"('level', 'threshold')",3.2777300759224866
True,7,65,"('compression', 'level')",2.746148989139305
True,7,65,"('cores',)",3.2572050586753405
True,7,65,"('wind_size_unl',)",2.027510231483613
True,7,65,"('threshold',)",1.7836455072393014
True,7,70,"('cores', 'ram')",2.305914467419833
True,7,70,"('cores', 'level')",2.357658474885648
True,7,70,"('level', 'ram')",3.003561397025225
True,7,70,"('encrypt', 'ram')",3.224567998527571
True,7,70,"('ram', 'wind_size_unl')",2.680944165980541
True,7,70,"('ram', 'threshold')",2.447422299529757
True,7,70,"('compression', 'ram')",1.9896280441311287
True,7,70,"('level',)",4.066920345473911
True,7,70,"('cores', 'wind_size_unl')",2.195773424554112
True,7,70,"('encrypt', 'level')",3.930693840363205
True,7,70,"('compression', 'level')",2.691560989665218
True,7,70,"('compression', 'cores')",2.0694607524831694
True,7,70,"('cores',)",3.2763205672031965
True,7,70,"('ram',)",4.180171186514456
True,7,75,"('cores', 'ram')",2.201424773988647
True,7,75,"('level', 'ram')",3.0427092676203773
True,7,75,"('encrypt', 'ram')",3.25616669468195
True,7,75,"('ram', 'threshold')",2.481285649519232
True,7,75,"('compression', 'ram')",1.9633728262709191
True,7,75,"('level',)",4.076404093541492
True,7,75,"('cores', 'level')",2.2307742272100444
True,7,75,"('cores', 'wind_size_unl')",2.0848339043591086
True,7,75,"('ram', 'wind_size_unl')",2.8079129689058298
True,7,75,"('encrypt', 'level')",3.802277918897946
True,7,75,"('compression', 'level')",2.7451198350790347
True,7,75,"('cores',)",3.1679575494345222
True,7,75,"('ram',)",4.316899376473887
True,7,80,"('cores', 'ram')",2.148327755890317
True,7,80,"('level', 'ram')",3.001495107458293
True,7,80,"('encrypt', 'ram')",3.3499901122217994
True,7,80,"('ram', 'threshold')",2.554501538961324
True,7,80,"('compression', 'ram')",1.947172430442016
True,7,80,"('level',)",4.079633758091117
True,7,80,"('cores', 'level')",2.208150630086249
True,7,80,"('ram', 'wind_size_unl')",2.841439716415272
True,7,80,"('encrypt', 'level')",3.865720710653601
True,7,80,"('level', 'threshold')",3.2416360687185817
True,7,80,"('compression', 'level')",2.751993211834429
True,7,80,"('ram',)",4.347454033828359
True,7,85,"('cores', 'ram')",2.164061286209839
True,7,85,"('level', 'ram')",3.112520901985414
True,7,85,"('encrypt', 'ram')",3.294068417914658
True,7,85,"('ram', 'threshold')",2.569087697690914
True,7,85,"('compression', 'ram')",1.908017453608708
True,7,85,"('cores',)",3.276419163312128
True,7,85,"('ram',)",4.415870829651825
True,7,85,"('level',)",4.221712777799394
True,7,85,"('cores', 'level')",2.3095024544207923
True,7,85,"('cores', 'wind_size_unl')",2.1337804990636595
True,7,85,"('cores', 'threshold')",2.154278217782792
True,7,85,"('ram', 'wind_size_unl')",2.839279896147265
True,7,85,"('encrypt', 'level')",3.8562272587853808
True,7,85,"('level', 'wind_size_unl')",3.51545649938514
True,7,85,"('level', 'threshold')",3.3146281992220348
True,7,85,"('compression', 'level')",2.6760324056251665
True,7,85,"('encrypt', 'wind_size_unl')",3.392944471615603
True,7,90,"('cores', 'ram')",2.218859884428461
True,7,90,"('level', 'ram')",3.05791357175582
True,7,90,"('encrypt', 'ram')",3.18129926119367
True,7,90,"('ram', 'threshold')",2.628941757285092
True,7,90,"('compression', 'ram')",1.839557753597732
True,7,90,"('level',)",4.414423651293093
True,7,90,"('cores', 'level')",2.411168601119112
True,7,90,"('cores', 'wind_size_unl')",2.194764041382615
True,7,90,"('cores', 'threshold')",2.213416066895264
True,7,90,"('ram', 'wind_size_unl')",2.742116020932442
True,7,90,"('encrypt', 'level')",3.99114062174136
True,7,90,"('level', 'wind_size_unl')",3.564487861742366
True,7,90,"('level', 'threshold')",3.387465044974981
True,7,90,"('compression', 'level')",2.707178689890933
True,7,90,"('ram',)",4.28762674961739
True,7,95,"('cores', 'ram')",2.2189009445465766
True,7,95,"('cores', 'level')",2.4796576198532603
True,7,95,"('level', 'ram')",3.1232607812012443
True,7,95,"('encrypt', 'ram')",3.240899171867926
True,7,95,"('ram', 'wind_size_unl')",2.736341851461377
True,7,95,"('ram', 'threshold')",2.694190769871193
True,7,95,"('compression', 'ram')",1.804090709169564
True,7,95,"('encrypt', 'level')",4.286134329230334
True,7,95,"('compression', 'level')",2.701387295413436
True,7,95,"('level',)",4.42722794513604
True,7,95,"('level', 'threshold')",3.6211109372376233
True,7,95,"('compression', 'cores')",1.9942081644929808
True,7,95,"('ram',)",4.284230803643584
True,7,100,"('cores', 'ram')",2.1160794251460247
True,7,100,"('level', 'ram')",3.123795591953494
True,7,100,"('encrypt', 'ram')",3.274046702459449
True,7,100,"('ram', 'threshold')",2.6303796336032947
True,7,100,"('compression', 'ram')",1.8342493560673403
True,7,100,"('compression', 'level')",2.7136983253009004
True,7,100,"('level',)",4.33154339124911
True,7,100,"('cores', 'level')",2.379553329751333
True,7,100,"('ram', 'wind_size_unl')",2.64863949044773
True,7,100,"('encrypt', 'level')",4.24012960324764
True,7,100,"('level', 'wind_size_unl')",3.702781668190288
True,7,100,"('level', 'threshold')",3.466157236287477
True,7,100,"('compression', 'cores')",2.0166875230399444
True,7,100,"('ram',)",4.191100399355891
True,8,15,"('cores', 'ram')",12.672730091468136
True,8,15,"('level', 'ram')",1.728920853632393
True,8,15,"('cores', 'level')",1.6991695234416493
True,8,15,"('compression', 'level')",3.66435823904507
True,8,15,"('ram', 'threshold')",6.64946441684493
True,8,20,"('cores', 'ram')",3.840126089705344
True,8,20,"('level', 'ram')",2.0216496958831325
True,8,20,"('compression', 'ram')",5.027193211585416
True,8,20,"('cores', 'level')",1.8484500302057547
True,8,20,"('compression', 'level')",3.825979348817851
True,8,20,"('level',)",3.535017689123591
True,8,20,"('ram',)",4.789055386281093
True,8,25,"('cores', 'ram')",3.735680468963535
True,8,25,"('level', 'ram')",2.016487881129774
True,8,25,"('compression', 'ram')",4.187238814820554
True,8,25,"('cores', 'level')",2.3685535189942386
True,8,25,"('ram', 'threshold')",6.250509259546978
True,8,25,"('compression', 'level')",3.6009017904018457
True,8,25,"('cores',)",4.5674012053881965
True,8,25,"('ram',)",4.81498173657551
True,8,25,"('level',)",3.096571997228768
True,8,25,"('wind_size_unl',)",2.8258158577193244
True,8,25,"('threshold',)",2.300897413976593
True,8,30,"('level',)",3.380247938452672
True,8,30,"('cores', 'ram')",2.9338791464467624
True,8,30,"('cores', 'level')",2.596307290719372
True,8,30,"('level', 'ram')",2.124146183814111
True,8,30,"('encrypt', 'ram')",4.08542823421041
True,8,30,"('compression', 'ram')",3.4550398451307367
True,8,30,"('compression', 'level')",3.059031000483762
True,8,30,"('ram', 'threshold')",4.987961537314252
True,8,30,"('level', 'threshold')",2.5986149534847947
True,8,30,"('ram',)",4.593347029353124
True,8,30,"('cores',)",4.349590038182953
True,8,35,"('level', 'ram')",2.326375954739728
True,8,35,"('level',)",3.586690063664658
True,8,35,"('cores', 'ram')",3.187621637425722
True,8,35,"('encrypt', 'ram')",3.6317741231196616
True,8,35,"('ram', 'wind_size_unl')",2.575451376093808
True,8,35,"('ram', 'threshold')",3.326204931260384
True,8,35,"('level', 'threshold')",2.5015249781193667
True,8,35,"('compression', 'level')",2.793554050752129
True,8,35,"('compression', 'ram')",2.4134450103346907
True,8,35,"('cores', 'level')",2.92551521411896
True,8,35,"('ram',)",4.851299740422992
True,8,35,"('cores', 'wind_size_unl')",2.9633837761773263
True,8,35,"('compression', 'cores')",3.2840061783165506
True,8,40,"('level',)",3.4528592630224315
True,8,40,"('cores', 'ram')",3.222129815404532
True,8,40,"('level', 'ram')",2.2642716281356896
True,8,40,"('encrypt', 'ram')",4.030736271238627
True,8,40,"('ram', 'wind_size_unl')",2.545610237950142
True,8,40,"('compression', 'ram')",2.3069376301075843
True,8,40,"('level', 'wind_size_unl')",2.420912116756929
True,8,40,"('level', 'threshold')",2.3444087560607234
True,8,40,"('cores', 'wind_size_unl')",3.028970395118241
True,8,40,"('compression', 'cores')",3.305627905140882
True,8,40,"('ram', 'threshold')",3.5307184999572097
True,8,40,"('compression', 'level')",2.83493017889094
True,8,40,"('ram',)",4.650465633180168
True,8,40,"('cores',)",3.4783041553672827
True,8,45,"('level', 'ram')",2.478398993469185
True,8,45,"('level',)",3.138927007963381
True,8,45,"('cores', 'ram')",3.290998632461956
True,8,45,"('ram', 'wind_size_unl')",2.585694462165677
True,8,45,"('compression', 'ram')",2.1527719317821457
True,8,45,"('level', 'wind_size_unl')",2.6187558213122
True,8,45,"('level', 'threshold')",2.523605803387737
True,8,45,"('cores', 'level')",3.223285509353695
True,8,45,"('compression', 'cores')",2.9149578124244497
True,8,45,"('encrypt', 'ram')",3.760167293657681
True,8,45,"('ram', 'threshold')",3.2787567397119446
True,8,45,"('ram',)",4.948957947451378
True,8,45,"('cores', 'threshold')",3.797382685668498
True,8,45,"('cores',)",3.621955536446386
True,8,50,"('level',)",3.315097738004221
True,8,50,"('cores', 'ram')",3.512920675648618
True,8,50,"('cores', 'level')",3.441325643885824
True,8,50,"('ram', 'wind_size_unl')",2.769703004247742
True,8,50,"('ram', 'threshold')",3.140661975420543
True,8,50,"('compression', 'ram')",2.163670628482473
True,8,50,"('level', 'wind_size_unl')",2.5623871405367984
True,8,50,"('level', 'threshold')",2.530995741899873
True,8,50,"('compression', 'level')",2.554377380543812
True,8,50,"('level', 'ram')",2.4743158716442677
True,8,50,"('encrypt', 'ram')",3.759872689691071
True,8,50,"('compression', 'cores')",2.8889758551240825
True,8,50,"('ram',)",5.257031584925496
True,8,50,"('cores', 'threshold')",3.943932030045588
True,8,50,"('cores',)",3.465433375844791
True,8,55,"('level', 'ram')",2.7731253267484544
True,8,55,"('level',)",3.372316940691652
True,8,55,"('cores', 'ram')",3.2781881635801016
True,8,55,"('compression', 'ram')",2.1645114463537114
True,8,55,"('level', 'wind_size_unl')",2.828430989321568
True,8,55,"('level', 'threshold')",2.659563132151128
True,8,55,"('compression', 'level')",2.634653648707365
True,8,55,"('cores', 'level')",3.3109029232389724
True,8,55,"('encrypt', 'ram')",3.615160745267253
True,8,55,"('compression', 'cores')",2.868593593851189
True,8,55,"('ram', 'wind_size_unl')",3.070287642459632
True,8,55,"('ram', 'threshold')",3.3613443082064194
True,8,55,"('ram',)",4.67678815327511
True,8,55,"('cores', 'threshold')",3.6075917197325778
True,8,55,"('cores',)",3.5874790209957617
True,8,60,"('level',)",3.617954389309976
True,8,60,"('cores', 'ram')",3.201964167865016
True,8,60,"('level', 'ram')",2.750477919936432
True,8,60,"('encrypt', 'ram')",3.0831598501043875
True,8,60,"('compression', 'ram')",2.040650557704061
True,8,60,"('level', 'wind_size_unl')",2.8619488782546543
True,8,60,"('level', 'threshold')",2.550149251744664
True,8,60,"('compression', 'level')",2.5617125697939223
True,8,60,"('cores', 'level')",3.2493520795191397
True,8,60,"('ram', 'wind_size_unl')",2.846936383732797
True,8,60,"('ram',)",4.5247732540438905
True,8,60,"('compression', 'cores')",2.7048094077143854
True,8,60,"('ram', 'threshold')",2.9626570112899726
True,8,60,"('cores',)",4.040723265637526
True,8,65,"('cores', 'ram')",3.086266737402498
True,8,65,"('level', 'ram')",2.765346271867684
True,8,65,"('compression', 'ram')",2.039624264190221
True,8,65,"('level',)",3.6869343032143225
True,8,65,"('cores', 'level')",3.085906060376386
True,8,65,"('encrypt', 'ram')",3.0784705303458137
True,8,65,"('level', 'wind_size_unl')",2.8567224574879124
True,8,65,"('level', 'threshold')",2.5529967578626245
True,8,65,"('compression', 'level')",2.6174527193264256
True,8,65,"('ram', 'threshold')",2.866268001099662
True,8,65,"('ram',)",4.398063400283375
True,8,65,"('ram', 'wind_size_unl')",2.7197457031698367
True,8,65,"('compression', 'cores')",2.726441750179758
True,8,65,"('cores', 'wind_size_unl')",3.143368771319634
True,8,65,"('cores', 'encrypt')",3.3544922043490657
True,8,65,"('encrypt', 'level')",3.4754903459744058
True,8,70,"('cores', 'ram')",3.2165209530847463
True,8,70,"('level', 'ram')",2.728827992116358
True,8,70,"('encrypt', 'ram')",3.2608961099827223
True,8,70,"('compression', 'ram')",1.8700841196280376
True,8,70,"('level',)",3.817456115194638
True,8,70,"('cores', 'level')",3.1911438746332883
True,8,70,"('level', 'wind_size_unl')",2.8229182833703943
True,8,70,"('ram', 'wind_size_unl')",2.611848364851877
True,8,70,"('compression', 'level')",2.4792561461438614
True,8,70,"('cores', 'wind_size_unl')",3.2344504829389216
True,8,70,"('compression', 'cores')",2.443693141949669
True,8,70,"('ram', 'threshold')",2.791549396032316
True,8,70,"('level', 'threshold')",2.591839093274157
True,8,70,"('ram',)",4.346442327746067
True,8,70,"('cores', 'encrypt')",3.478096107314737
True,8,70,"('encrypt', 'level')",3.521658120140501
True,8,70,"('cores',)",3.67507491943177
True,8,70,"('encrypt',)",1.6696812937256171
True,8,70,"('wind_size_unl',)",1.8668962807616256
True,8,70,"('threshold',)",1.7140778178066471
True,8,75,"('cores', 'ram')",3.0639624465060917
True,8,75,"('level', 'ram')",2.7949038677608526
True,8,75,"('compression', 'ram')",1.8713337548121984
True,8,75,"('level',)",3.893300866848825
True,8,75,"('cores', 'level')",3.240753914238762
True,8,75,"('encrypt', 'ram')",3.3367280389773404
True,8,75,"('ram', 'wind_size_unl')",2.579216224046867
True,8,75,"('level', 'wind_size_unl')",2.873886613475483
True,8,75,"('compression', 'level')",2.412606190598138
True,8,75,"('cores', 'wind_size_unl')",3.260513831154087
True,8,75,"('compression', 'cores')",2.4369317890721
True,8,75,"('ram', 'threshold')",2.62799254170293
True,8,75,"('ram',)",4.216404251041044
True,8,75,"('cores',)",3.565519945133689
True,8,75,"('encrypt',)",1.634802828135296
True,8,75,"('wind_size_unl',)",1.877389601220256
True,8,75,"('threshold',)",1.8063163249642853
True,8,80,"('cores', 'ram')",3.010821706138029
True,8,80,"('level', 'ram')",2.8578443238481177
True,8,80,"('encrypt', 'ram')",3.374795175463792
True,8,80,"('compression', 'ram')",1.8645391141523928
True,8,80,"('level',)",3.876187116098834
True,8,80,"('cores', 'level')",3.251661267955887
True,8,80,"('ram', 'wind_size_unl')",2.6560194766245275
True,8,80,"('level', 'wind_size_unl')",2.933554292885728
True,8,80,"('compression', 'level')",2.336815235466992
True,8,80,"('cores', 'wind_size_unl')",3.2439317981112445
True,8,80,"('compression', 'cores')",2.396137785383291
True,8,80,"('ram', 'threshold')",2.738530234690595
True,8,80,"('ram',)",3.982384785724627
True,8,80,"('cores',)",3.681206568642296
True,8,80,"('encrypt',)",1.7006618737361283
True,8,80,"('wind_size_unl',)",1.911435214681184
True,8,80,"('threshold',)",1.8381756649860053
True,8,85,"('cores', 'ram')",3.141674577862824
True,8,85,"('level', 'ram')",2.877147655530236
True,8,85,"('compression', 'ram')",1.895740602143044
True,8,85,"('level',)",3.909913923715348
True,8,85,"('cores', 'level')",3.3167444861560664
True,8,85,"('encrypt', 'ram')",3.556002262327804
True,8,85,"('level', 'wind_size_unl')",2.9735080653687795
True,8,85,"('ram', 'threshold')",2.714019110307196
True,8,85,"('encrypt', 'level')",3.9225480315421737
True,8,85,"('compression', 'level')",2.3324209537616367
True,8,85,"('ram',)",4.133617778897847
True,8,85,"('ram', 'wind_size_unl')",2.6130104861339847
True,8,85,"('cores', 'wind_size_unl')",3.297402822491611
True,8,85,"('compression', 'cores')",2.3963548596965376
True,8,85,"('level', 'threshold')",2.755534653698009
True,8,85,"('cores',)",3.529609320192701
True,8,85,"('encrypt',)",1.6517071432199126
True,8,85,"('wind_size_unl',)",1.979234291407616
True,8,85,"('threshold',)",1.8017334292196356
True,8,90,"('cores', 'ram')",3.253882877164037
True,8,90,"('level', 'ram')",2.908501557195728
True,8,90,"('compression', 'ram')",1.8800452919512447
True,8,90,"('ram',)",4.110499307713405
True,8,90,"('level',)",3.865184093743148
True,8,90,"('cores', 'level')",3.432261375236859
True,8,90,"('compression', 'cores')",2.405996238298363
True,8,90,"('ram', 'wind_size_unl')",2.5991564846710404
True,8,90,"('ram', 'threshold')",2.7624248993686398
True,8,90,"('encrypt', 'level')",4.084575034631993
True,8,90,"('level', 'wind_size_unl')",3.0239702431100004
True,8,90,"('compression', 'level')",2.380336791644716
True,8,90,"('cores', 'wind_size_unl')",3.4183443162878424
True,8,90,"('encrypt', 'ram')",3.7154684759891015
True,8,90,"('level', 'threshold')",2.875498655594766
True,8,90,"('cores',)",3.2849814579476053
True,8,90,"('encrypt',)",1.589431418100034
True,8,90,"('wind_size_unl',)",1.981034355276149
True,8,90,"('threshold',)",1.7755635099257734
True,8,95,"('cores', 'ram')",3.315514555853318
True,8,95,"('cores', 'level')",3.5009319345517547
True,8,95,"('cores', 'wind_size_unl')",3.443549521669639
True,8,95,"('compression', 'cores')",2.3077466780086136
True,8,95,"('level', 'ram')",2.9516047195630817
True,8,95,"('encrypt', 'ram')",3.673139057927123
True,8,95,"('ram', 'wind_size_unl')",2.6075149599841345
True,8,95,"('ram', 'threshold')",2.846432128166812
True,8,95,"('compression', 'ram')",1.8365385287843723
True,8,95,"('encrypt', 'level')",4.165920987560628
True,8,95,"('level', 'wind_size_unl')",3.031907583914213
True,8,95,"('level', 'threshold')",2.9378778764383813
True,8,95,"('compression', 'level')",2.275241143805288
True,8,95,"('level',)",3.820612742307568
True,8,95,"('cores',)",3.203097838959071
True,8,95,"('ram',)",4.114753292723828
True,8,95,"('encrypt',)",1.610980472346886
True,8,95,"('wind_size_unl',)",1.9670884111873768
True,8,95,"('threshold',)",1.7166036510598406
True,8,100,"('cores', 'ram')",3.307929122931456
True,8,100,"('level', 'ram')",3.0190584642023635
True,8,100,"('encrypt', 'ram')",3.7756967620996873
True,8,100,"('ram', 'wind_size_unl')",2.6221719971021447
True,8,100,"('compression', 'ram')",1.81890130782918
True,8,100,"('encrypt', 'level')",4.216500013039673
True,8,100,"('compression', 'level')",2.316478028420608
True,8,100,"('cores', 'level')",3.564415063208126
True,8,100,"('cores', 'wind_size_unl')",3.4644429209609946
True,8,100,"('compression', 'cores')",2.278759890098083
True,8,100,"('ram', 'threshold')",2.879306319839482
True,8,100,"('level', 'threshold')",2.9566536066953306
True,8,100,"('cores',)",3.2765487434253373
True,8,100,"('ram',)",4.097514149832363
True,8,100,"('level',)",3.694113267852664
True,8,100,"('encrypt',)",1.5660836946519117
True,8,100,"('wind_size_unl',)",1.957997021847215
True,8,100,"('threshold',)",1.6895372250634044
True,9,15,"('cores', 'ram')",8.091743119266056
True,9,15,"('level', 'ram')",9.570768772348035
True,9,15,"('ram', 'threshold')",5.692853522554485
True,9,20,"('level', 'ram')",3.7773658729675414
True,9,20,"('cores', 'ram')",4.0320929474045135
True,9,20,"('compression', 'level')",2.6511842143070474
True,9,20,"('cores', 'level')",5.273121553127705
True,9,20,"('ram', 'threshold')",3.7987106405529762
True,9,20,"('level', 'wind_size_unl')",2.4116984455800967
True,9,20,"('cores',)",6.438600516842186
True,9,20,"('ram',)",6.706703143817742
True,9,20,"('level',)",11.652885366694466
True,9,25,"('ram',)",5.084650463273124
True,9,25,"('cores', 'ram')",3.566561268943195
True,9,25,"('cores', 'level')",3.678443574425423
True,9,25,"('compression', 'cores')",3.900110605927612
True,9,25,"('level', 'ram')",2.262823020429865
True,9,25,"('encrypt', 'ram')",2.499387569983668
True,9,25,"('ram', 'wind_size_unl')",2.872996581910462
True,9,25,"('ram', 'threshold')",4.127994701263032
True,9,25,"('compression', 'ram')",4.0247409680845365
True,9,25,"('level', 'threshold')",2.396665596074247
True,9,25,"('compression', 'level')",2.301170900677636
True,9,25,"('level', 'wind_size_unl')",2.4655685087941093
True,9,25,"('cores',)",5.863930148234488
True,9,25,"('threshold',)",4.16023514218762
True,9,30,"('level', 'ram')",2.6371218382805472
True,9,30,"('ram',)",4.7360610746714205
True,9,30,"('cores', 'ram')",3.615237901128297
True,9,30,"('ram', 'wind_size_unl')",3.4637376769753163
True,9,30,"('compression', 'ram')",2.632598454661176
True,9,30,"('level', 'wind_size_unl')",2.8099668147288415
True,9,30,"('level', 'threshold')",2.688604281335675
True,9,30,"('compression', 'level')",1.9915093781616269
True,9,30,"('cores', 'level')",3.735954277925986
True,9,30,"('ram', 'threshold')",4.537466352680611
True,9,30,"('cores',)",4.9259532690307966
True,9,30,"('level',)",7.60017679146219
True,9,30,"('threshold',)",3.6588475314629756
True,9,35,"('level', 'ram')",2.8189426665170183
True,9,35,"('compression', 'ram')",2.174682248452505
True,9,35,"('cores', 'ram')",3.2780214403657104
True,9,35,"('cores', 'level')",3.64037138335047
True,9,35,"('ram', 'wind_size_unl')",2.9075119540730365
True,9,35,"('level', 'threshold')",2.905267625145818
True,9,35,"('compression', 'level')",2.117393666249239
True,9,35,"('ram', 'threshold')",2.7029632299894826
True,9,35,"('encrypt', 'ram')",2.667008446889599
True,9,35,"('ram',)",4.698527929383085
True,9,40,"('level', 'ram')",2.874225986137811
True,9,40,"('compression', 'ram')",1.9813321849252952
True,9,40,"('cores', 'ram')",3.268241454999568
True,9,40,"('cores', 'level')",3.4117064891342226
True,9,40,"('ram', 'threshold')",2.5540824196524428
True,9,40,"('encrypt', 'ram')",2.9801530206232574
True,9,40,"('compression', 'level')",2.0299599775452433
True,9,40,"('ram',)",4.21459377465198
True,9,45,"('cores', 'ram')",3.442619552840391
True,9,45,"('level', 'ram')",2.623293687524341
True,9,45,"('cores', 'level')",3.441877377373792
True,9,45,"('encrypt', 'ram')",3.07579429477318
True,9,45,"('ram', 'threshold')",2.873341404389812
True,9,45,"('compression', 'ram')",1.9622222051640077
True,9,45,"('compression', 'level')",1.8962594670916566
True,9,45,"('ram',)",3.9582680207116523
True,9,45,"('cores',)",4.430070195685974
True,9,45,"('level',)",5.236203977078683
True,9,50,"('level', 'ram')",2.722567190675754
True,9,50,"('compression', 'ram')",1.7731244164013615
True,9,50,"('cores', 'ram')",3.481895582358636
True,9,50,"('cores', 'level')",3.7688390935976845
True,9,50,"('ram', 'wind_size_unl')",2.887680363894778
True,9,50,"('ram', 'threshold')",2.667280170374327
True,9,50,"('ram',)",4.113324285548886
True,9,50,"('cores',)",4.56630763616211
True,9,50,"('level',)",5.721966505017614
True,9,55,"('level', 'ram')",2.6107466833891015
True,9,55,"('compression', 'ram')",1.7029047812451141
True,9,55,"('cores', 'ram')",3.3889174340856925
True,9,55,"('cores', 'level')",3.655453615029196
True,9,55,"('ram', 'wind_size_unl')",2.9494408507403023
True,9,55,"('compression', 'level')",2.006334491018733
True,9,55,"('ram', 'threshold')",2.5496680748473186
True,9,55,"('ram',)",4.184979079731151
True,9,55,"('cores',)",4.445095131311787
