is_active,repetition,iteration,feature,vif
True,5,40,"('no_8x8dct', 'threads')",3.2723545964839658
True,5,40,"('no_8x8dct', 'ref')",3.039523824126181
True,5,40,"('no_fast_pskip', 'rc_lookahead')",2.437372762272598
True,5,40,"('no_fast_pskip', 'ref')",3.205025975782126
True,5,40,"('no_cabac', 'ref')",3.2200280785812785
True,5,45,"('threads',)",3.2514505612518656
True,5,45,"('ref',)",2.4208213772160767
True,5,45,"('ref', 'threads')",2.8904706188121234
True,5,45,"('rc_lookahead', 'threads')",2.752851364708248
True,5,45,"('no_mixed_refs', 'threads')",3.357111715354048
True,5,45,"('rc_lookahead', 'ref')",2.396875775736484
True,5,45,"('no_deblock', 'ref')",3.4003558450894404
True,5,45,"('no_mbtree', 'ref')",3.9727379053918654
True,5,45,"('no_8x8dct', 'rc_lookahead')",2.76431020602629
True,5,45,"('no_cabac', 'rc_lookahead')",2.606011698377676
True,5,45,"('no_deblock', 'rc_lookahead')",2.9696172472157345
True,5,45,"('no_mbtree', 'rc_lookahead')",3.427946150640566
True,5,45,"('no_fast_pskip', 'rc_lookahead')",2.637356697252528
True,5,45,"('no_mixed_refs', 'rc_lookahead')",2.871651435455244
True,5,45,"('rc_lookahead',)",1.6596980851830443
True,5,45,"('no_8x8dct', 'threads')",3.798832631554864
True,5,45,"('no_8x8dct', 'ref')",3.1855246456939343
True,5,45,"('no_mbtree', 'threads')",4.63508299003608
True,5,45,"('no_cabac', 'ref')",3.356690736700332
True,5,45,"('no_mixed_refs', 'ref')",2.8656848464031643
True,5,45,"('no_fast_pskip', 'ref')",3.457694593002049
True,5,45,"('no_deblock', 'threads')",4.1379995479955
True,5,50,"('threads',)",3.367554476179214
True,5,50,"('ref',)",2.343748230603395
True,5,50,"('rc_lookahead',)",1.7485993464072032
True,5,50,"('ref', 'threads')",3.0936313528081
True,5,50,"('rc_lookahead', 'threads')",2.552067464149484
True,5,50,"('no_deblock', 'threads')",4.4002549655406815
True,5,50,"('rc_lookahead', 'ref')",2.396463062672241
True,5,50,"('no_deblock', 'ref')",3.6534526729900656
True,5,50,"('no_mbtree', 'ref')",3.5246483712042243
True,5,50,"('no_mixed_refs', 'ref')",2.815624164870508
True,5,50,"('no_8x8dct', 'rc_lookahead')",2.7318703811342857
True,5,50,"('no_cabac', 'rc_lookahead')",2.4127297719896985
True,5,50,"('no_fast_pskip', 'rc_lookahead')",2.6481651123391
True,5,50,"('no_8x8dct', 'threads')",3.932842532035018
True,5,50,"('no_8x8dct', 'ref')",3.201931270353596
True,5,50,"('no_deblock', 'rc_lookahead')",3.128672911340885
True,5,50,"('no_mbtree', 'rc_lookahead')",3.15386208998978
True,5,50,"('no_mixed_refs', 'rc_lookahead')",2.830823905155748
True,5,50,"('no_fast_pskip', 'threads')",3.5874205802021613
True,5,50,"('no_cabac', 'ref')",3.0499833988447507
True,5,50,"('no_mbtree', 'threads')",4.204671135496967
True,5,50,"('no_fast_pskip', 'ref')",3.49329529476054
True,5,55,"('threads',)",3.6129026875408368
True,5,55,"('ref',)",2.0494212106596104
True,5,55,"('rc_lookahead',)",1.7008181360003716
True,5,55,"('ref', 'threads')",3.2251447057455493
True,5,55,"('rc_lookahead', 'threads')",2.6610181302010014
True,5,55,"('no_deblock', 'threads')",4.054566676276948
True,5,55,"('rc_lookahead', 'ref')",2.38656237934104
True,5,55,"('no_cabac', 'ref')",2.8775411256983894
True,5,55,"('no_deblock', 'ref')",3.300603216397562
True,5,55,"('no_mbtree', 'ref')",3.455503948729675
True,5,55,"('no_mixed_refs', 'ref')",2.991721392658917
True,5,55,"('no_8x8dct', 'rc_lookahead')",2.829411343473148
True,5,55,"('no_cabac', 'rc_lookahead')",2.321251491305093
True,5,55,"('no_fast_pskip', 'rc_lookahead')",2.568040091068408
True,5,55,"('no_mixed_refs', 'rc_lookahead')",2.9895474454701243
True,5,55,"('no_8x8dct', 'threads')",3.953010181141946
True,5,55,"('no_8x8dct', 'ref')",3.342590247194112
True,5,55,"('no_deblock', 'rc_lookahead')",2.8032165482644458
True,5,55,"('no_mbtree', 'rc_lookahead')",3.170453455819146
True,5,55,"('no_fast_pskip', 'threads')",3.837207782405849
True,5,55,"('no_mbtree', 'threads')",4.420282826147702
True,5,55,"('no_fast_pskip', 'ref')",3.4848608720174097
True,5,60,"('threads',)",3.2170123613813475
True,5,60,"('ref',)",2.0578118200121285
True,5,60,"('rc_lookahead',)",1.731349809930493
True,5,60,"('ref', 'threads')",3.4498325534665413
True,5,60,"('rc_lookahead', 'threads')",2.745298510387193
True,5,60,"('no_deblock', 'threads')",3.712981010434903
True,5,60,"('no_fast_pskip', 'threads')",3.166349094688423
True,5,60,"('rc_lookahead', 'ref')",2.5462119752622887
True,5,60,"('no_cabac', 'ref')",2.934611861853706
True,5,60,"('no_deblock', 'ref')",3.434809575257466
True,5,60,"('no_mbtree', 'ref')",3.5925475203607924
True,5,60,"('no_mixed_refs', 'ref')",2.929677626413094
True,5,60,"('no_8x8dct', 'rc_lookahead')",2.951946535799608
True,5,60,"('no_cabac', 'rc_lookahead')",2.297952409364493
True,5,60,"('no_deblock', 'rc_lookahead')",2.9300822687766246
True,5,60,"('no_mbtree', 'rc_lookahead')",3.2089385197585907
True,5,60,"('no_fast_pskip', 'rc_lookahead')",2.3687073213824976
True,5,60,"('no_8x8dct', 'ref')",3.491290799211122
True,5,60,"('no_mixed_refs', 'rc_lookahead')",2.9164463433078303
True,5,60,"('no_cabac', 'threads')",2.897361624491406
True,5,60,"('no_mixed_refs', 'threads')",2.819088523420469
True,5,60,"('no_mbtree', 'threads')",4.171072258765545
True,5,60,"('no_fast_pskip', 'ref')",3.170075683975669
True,5,65,"('threads',)",3.008412132005342
True,5,65,"('ref',)",1.981044035529661
True,5,65,"('rc_lookahead',)",1.7038390355543591
True,5,65,"('ref', 'threads')",3.4227385010607376
True,5,65,"('rc_lookahead', 'threads')",2.8904326912524523
True,5,65,"('no_cabac', 'threads')",3.0730739795224777
True,5,65,"('no_deblock', 'threads')",3.7917036723476447
True,5,65,"('no_fast_pskip', 'threads')",3.3306966993554714
True,5,65,"('rc_lookahead', 'ref')",2.664154352873099
True,5,65,"('no_cabac', 'ref')",3.127800193521
True,5,65,"('no_deblock', 'ref')",3.456074711434902
True,5,65,"('no_mbtree', 'ref')",3.5041637134691346
True,5,65,"('no_mixed_refs', 'ref')",2.842785890097007
True,5,65,"('no_8x8dct', 'rc_lookahead')",3.008803217907157
True,5,65,"('no_cabac', 'rc_lookahead')",2.4142208963775498
True,5,65,"('no_deblock', 'rc_lookahead')",3.087173354501945
True,5,65,"('no_mbtree', 'rc_lookahead')",3.216297796363068
True,5,65,"('no_fast_pskip', 'rc_lookahead')",2.50578766521439
True,5,65,"('no_mixed_refs', 'rc_lookahead')",2.767824020516115
True,5,65,"('no_8x8dct', 'ref')",3.464505096952566
True,5,65,"('no_mixed_refs', 'threads')",2.7831408975623093
True,5,65,"('no_fast_pskip', 'ref')",3.235988267058153
True,5,70,"('threads',)",2.900053912593473
True,5,70,"('ref',)",2.108380504540492
True,5,70,"('rc_lookahead',)",1.652370007891465
True,5,70,"('ref', 'threads')",3.4615679367442995
True,5,70,"('rc_lookahead', 'threads')",2.7936911101616526
True,5,70,"('no_cabac', 'threads')",3.050020772681329
True,5,70,"('no_deblock', 'threads')",3.422756654621217
True,5,70,"('no_fast_pskip', 'threads')",2.904211719447786
True,5,70,"('rc_lookahead', 'ref')",2.73680542859064
True,5,70,"('no_cabac', 'ref')",3.1550327023001468
True,5,70,"('no_deblock', 'ref')",3.354989235462113
True,5,70,"('no_mbtree', 'ref')",3.509755050676174
True,5,70,"('no_fast_pskip', 'ref')",3.183475981005816
True,5,70,"('no_mixed_refs', 'ref')",2.756759669490444
True,5,70,"('no_8x8dct', 'rc_lookahead')",3.0615944096167733
True,5,70,"('no_cabac', 'rc_lookahead')",2.4927903761697574
True,5,70,"('no_deblock', 'rc_lookahead')",3.0080245093767712
True,5,70,"('no_mbtree', 'rc_lookahead')",3.2837171376736567
True,5,70,"('no_fast_pskip', 'rc_lookahead')",2.3867425492986167
True,5,70,"('no_mixed_refs', 'rc_lookahead')",2.831753266809555
True,5,70,"('no_8x8dct', 'ref')",3.555761945674309
True,5,70,"('no_mixed_refs', 'threads')",2.856557837152157
True,5,75,"('threads',)",2.972233180135937
True,5,75,"('ref',)",2.103967508545931
True,5,75,"('rc_lookahead',)",1.6092692347986002
True,5,75,"('ref', 'threads')",3.4961351821489743
True,5,75,"('rc_lookahead', 'threads')",2.816158137412694
True,5,75,"('no_cabac', 'threads')",3.1785307468315915
True,5,75,"('no_deblock', 'threads')",3.4853386669403386
True,5,75,"('no_fast_pskip', 'threads')",2.8501127669498425
True,5,75,"('rc_lookahead', 'ref')",2.7415406009031704
True,5,75,"('no_cabac', 'ref')",3.1582755806375125
True,5,75,"('no_deblock', 'ref')",3.457207416234966
True,5,75,"('no_mbtree', 'ref')",3.4425663539664484
True,5,75,"('no_mixed_refs', 'ref')",2.5169724876895625
True,5,75,"('no_8x8dct', 'rc_lookahead')",3.111014022363683
True,5,75,"('no_cabac', 'rc_lookahead')",2.5486349023921
True,5,75,"('no_deblock', 'rc_lookahead')",3.1112875099788684
True,5,75,"('no_mbtree', 'rc_lookahead')",3.268564862859888
True,5,75,"('no_fast_pskip', 'rc_lookahead')",2.277003006829025
True,5,75,"('no_mixed_refs', 'rc_lookahead')",2.739202416426509
True,5,75,"('no_8x8dct', 'ref')",3.594336092473742
True,5,75,"('no_mixed_refs', 'threads')",2.890393191958218
True,5,75,"('no_fast_pskip', 'ref')",3.1299834881173
True,5,75,"('no_mbtree', 'threads')",3.809611422358662
True,5,80,"('threads',)",2.8086575348956964
True,5,80,"('ref',)",2.113295786682121
True,5,80,"('rc_lookahead',)",1.5700634173612784
True,5,80,"('ref', 'threads')",3.144253592570593
True,5,80,"('rc_lookahead', 'threads')",2.610842143669859
True,5,80,"('no_deblock', 'threads')",3.222908753220706
True,5,80,"('rc_lookahead', 'ref')",2.5448268078290823
True,5,80,"('no_8x8dct', 'ref')",3.53920058604962
True,5,80,"('no_cabac', 'ref')",2.8858172784197293
True,5,80,"('no_deblock', 'ref')",3.1315248548893018
True,5,80,"('no_mbtree', 'ref')",3.254503141340346
True,5,80,"('no_mixed_refs', 'ref')",2.455716753874789
True,5,80,"('no_8x8dct', 'rc_lookahead')",3.053927472623205
True,5,80,"('no_cabac', 'rc_lookahead')",2.384785433765046
True,5,80,"('no_deblock', 'rc_lookahead')",2.867212071512198
True,5,80,"('no_mbtree', 'rc_lookahead')",3.021831630919362
True,5,80,"('no_fast_pskip', 'rc_lookahead')",2.337245859460237
True,5,80,"('no_mixed_refs', 'rc_lookahead')",2.520693434073305
True,5,80,"('no_fast_pskip', 'ref')",3.02853435398696
True,5,80,"('no_cabac', 'threads')",2.961535352502179
True,5,80,"('no_fast_pskip', 'threads')",2.711082846041037
True,5,80,"('no_mixed_refs', 'threads')",2.839265230765968
True,5,80,"('no_mbtree', 'threads')",3.680906701938048
True,5,85,"('threads',)",2.782492930683216
True,5,85,"('ref',)",2.081103615491593
True,5,85,"('ref', 'threads')",3.2659531051486725
True,5,85,"('rc_lookahead', 'threads')",2.7184845598685983
True,5,85,"('no_cabac', 'threads')",2.8585853167479107
True,5,85,"('no_deblock', 'threads')",3.170926882955102
True,5,85,"('rc_lookahead', 'ref')",2.632259041530609
True,5,85,"('no_cabac', 'ref')",2.896273663881636
True,5,85,"('no_deblock', 'ref')",3.1144825120377893
True,5,85,"('no_mbtree', 'ref')",3.223082616976408
True,5,85,"('no_mixed_refs', 'ref')",2.506178774349783
True,5,85,"('no_8x8dct', 'rc_lookahead')",3.0222861550733864
True,5,85,"('no_cabac', 'rc_lookahead')",2.3862511517269707
True,5,85,"('no_deblock', 'rc_lookahead')",2.851852277396732
True,5,85,"('no_fast_pskip', 'rc_lookahead')",2.3707562587954025
True,5,85,"('no_mixed_refs', 'rc_lookahead')",2.628711962106241
True,5,85,"('no_mbtree', 'rc_lookahead')",2.983223015081474
True,5,85,"('rc_lookahead',)",1.4941149550942423
True,5,85,"('no_mixed_refs', 'threads')",2.701160354698072
True,5,85,"('no_mbtree', 'threads')",3.576182122865514
True,5,85,"('no_fast_pskip', 'ref')",3.0237399451254205
True,5,85,"('no_8x8dct', 'ref')",3.479205689304248
True,5,90,"('threads',)",2.814778921892217
True,5,90,"('ref',)",2.064154361735753
True,5,90,"('ref', 'threads')",3.5008090626768875
True,5,90,"('rc_lookahead', 'threads')",2.7964258680617453
True,5,90,"('no_deblock', 'threads')",3.232841065980528
True,5,90,"('rc_lookahead', 'ref')",2.7492482013473207
True,5,90,"('no_cabac', 'ref')",3.0894178844484608
True,5,90,"('no_deblock', 'ref')",3.301874134851092
True,5,90,"('no_mbtree', 'ref')",3.336524911245345
True,5,90,"('no_mixed_refs', 'ref')",2.5567146599905666
True,5,90,"('no_8x8dct', 'rc_lookahead')",3.050634044396703
True,5,90,"('no_cabac', 'rc_lookahead')",2.4742363398850644
True,5,90,"('no_deblock', 'rc_lookahead')",2.989975966543487
True,5,90,"('no_mbtree', 'rc_lookahead')",3.030322811051498
True,5,90,"('no_fast_pskip', 'rc_lookahead')",2.385597520973904
True,5,90,"('no_mixed_refs', 'rc_lookahead')",2.640924887393278
True,5,90,"('rc_lookahead',)",1.5564863246530536
True,5,90,"('no_8x8dct', 'ref')",3.620349169266836
True,5,90,"('no_fast_pskip', 'ref')",3.0861403791753776
True,5,90,"('no_fast_pskip', 'threads')",2.580687443231805
True,5,90,"('no_mixed_refs', 'threads')",2.6949064335889994
True,5,90,"('no_mbtree', 'threads')",3.5530608870806453
True,5,90,"('no_8x8dct', 'threads')",3.415870781353372
True,5,90,"('no_cabac', 'threads')",2.9281275464027177
True,5,90,"('no_8x8dct', 'no_fast_pskip')",3.166696347417655
True,5,95,"('threads',)",2.7543044481518133
True,5,95,"('ref',)",2.1028735911497813
True,5,95,"('rc_lookahead',)",1.5756682135224247
True,5,95,"('ref', 'threads')",3.490481699835549
True,5,95,"('rc_lookahead', 'threads')",2.711394468208445
True,5,95,"('no_cabac', 'threads')",2.867082867157377
True,5,95,"('no_deblock', 'threads')",3.0899303977556336
True,5,95,"('rc_lookahead', 'ref')",2.726345698429585
True,5,95,"('no_cabac', 'ref')",3.1164944487957795
True,5,95,"('no_deblock', 'ref')",3.240226302216941
True,5,95,"('no_mbtree', 'ref')",3.372329794490475
True,5,95,"('no_mixed_refs', 'ref')",2.5433962381423045
True,5,95,"('no_8x8dct', 'rc_lookahead')",3.12596122041427
True,5,95,"('no_cabac', 'rc_lookahead')",2.450069994893679
True,5,95,"('no_deblock', 'rc_lookahead')",2.9455788544682084
True,5,95,"('no_mbtree', 'rc_lookahead')",3.034964941864968
True,5,95,"('no_fast_pskip', 'rc_lookahead')",2.294466406627948
True,5,95,"('no_mixed_refs', 'rc_lookahead')",2.645142668754159
True,5,95,"('no_8x8dct', 'ref')",3.6833935581183272
True,5,95,"('no_fast_pskip', 'ref')",3.00120244864849
True,5,95,"('no_fast_pskip', 'threads')",2.4760430649648906
True,5,95,"('no_mixed_refs', 'threads')",2.639581293179015
True,5,95,"('no_mbtree', 'threads')",3.494939317792227
True,5,95,"('no_8x8dct', 'threads')",3.404967473729807
True,5,95,"('no_8x8dct', 'no_fast_pskip')",3.1052269534350763
True,5,100,"('threads',)",2.8304981673474825
True,5,100,"('ref',)",2.0716272287060504
True,5,100,"('rc_lookahead',)",1.5437565459210665
True,5,100,"('ref', 'threads')",3.3752752047915893
True,5,100,"('rc_lookahead', 'threads')",2.4912652682742187
True,5,100,"('no_cabac', 'threads')",2.8075939694842806
True,5,100,"('no_deblock', 'threads')",2.9994615146762134
True,5,100,"('rc_lookahead', 'ref')",2.5007344673446923
True,5,100,"('no_deblock', 'ref')",3.133134927339909
True,5,100,"('no_mbtree', 'ref')",3.4100820087334536
True,5,100,"('no_mixed_refs', 'ref')",2.665181703875624
True,5,100,"('no_8x8dct', 'rc_lookahead')",2.973269333858187
True,5,100,"('no_cabac', 'rc_lookahead')",2.3485591869965967
True,5,100,"('no_deblock', 'rc_lookahead')",2.70758084584866
True,5,100,"('no_mbtree', 'rc_lookahead')",2.933510105761998
True,5,100,"('no_mixed_refs', 'rc_lookahead')",2.748171958756408
True,5,100,"('no_8x8dct', 'ref')",3.63432677411381
True,5,100,"('no_fast_pskip', 'rc_lookahead')",2.3198523833796068
True,5,100,"('no_cabac', 'ref')",3.026978104124084
True,5,100,"('no_mixed_refs', 'threads')",2.753861394332337
True,5,100,"('no_mbtree', 'threads')",3.5400863320324087
True,5,100,"('no_fast_pskip', 'ref')",3.086122372519126
True,5,100,"('no_8x8dct', 'threads')",3.355343851720964
True,5,100,"('no_fast_pskip', 'threads')",2.56204669396184
True,5,105,"('threads',)",2.5974849661290795
True,5,105,"('ref',)",2.048371574635816
True,5,105,"('rc_lookahead',)",1.5057280003265607
True,5,105,"('ref', 'threads')",3.373882912287532
True,5,105,"('rc_lookahead', 'threads')",2.4507770049778754
True,5,105,"('no_deblock', 'threads')",2.803291511823431
True,5,105,"('rc_lookahead', 'ref')",2.572218942427986
True,5,105,"('no_deblock', 'ref')",3.2100756327075093
True,5,105,"('no_mbtree', 'ref')",3.446406100396392
True,5,105,"('no_mixed_refs', 'ref')",2.7276793427547377
True,5,105,"('no_8x8dct', 'rc_lookahead')",2.995438371649027
True,5,105,"('no_cabac', 'rc_lookahead')",2.3612852077011
True,5,105,"('no_deblock', 'rc_lookahead')",2.800182740384683
True,5,105,"('no_mbtree', 'rc_lookahead')",3.0136898920759108
True,5,105,"('no_mixed_refs', 'rc_lookahead')",2.7695096589328103
True,5,105,"('no_8x8dct', 'ref')",3.709140142349258
True,5,105,"('no_fast_pskip', 'rc_lookahead')",2.3156324938910897
True,5,105,"('no_mixed_refs', 'threads')",2.7620405903405807
True,5,105,"('no_fast_pskip', 'ref')",3.0842127005888424
True,5,105,"('no_fast_pskip', 'threads')",2.604824826060353
True,5,110,"('threads',)",2.5446235319023334
True,5,110,"('ref',)",2.165677302112364
True,5,110,"('rc_lookahead',)",1.5137299993318492
True,5,110,"('ref', 'threads')",3.143978161378289
True,5,110,"('no_cabac', 'threads')",2.6738848359864846
True,5,110,"('no_deblock', 'threads')",2.8111554827017784
True,5,110,"('rc_lookahead', 'ref')",2.503782216054673
True,5,110,"('no_deblock', 'ref')",3.1346090618943525
True,5,110,"('no_mbtree', 'ref')",3.371868145712845
True,5,110,"('no_mixed_refs', 'ref')",2.700597819292846
True,5,110,"('no_8x8dct', 'rc_lookahead')",2.977821787808616
True,5,110,"('no_cabac', 'rc_lookahead')",2.335051471727128
True,5,110,"('no_deblock', 'rc_lookahead')",2.8561377083478496
True,5,110,"('no_mbtree', 'rc_lookahead')",3.063494678102846
True,5,110,"('no_fast_pskip', 'rc_lookahead')",2.3905439312295544
True,5,110,"('no_mixed_refs', 'rc_lookahead')",2.857140026910764
True,5,110,"('rc_lookahead', 'threads')",2.4571930706974463
True,5,110,"('no_8x8dct', 'ref')",3.5616813512720964
True,5,110,"('no_cabac', 'ref')",2.828960704134607
True,5,110,"('no_fast_pskip', 'ref')",3.143817894977309
True,5,110,"('no_mixed_refs', 'threads')",2.8316036913175804
True,6,15,"('rc_lookahead', 'threads')",7.178089334876982
True,6,15,"('ref', 'threads')",11.84561446297369
True,6,15,"('no_deblock', 'rc_lookahead')",5.259655053210165
True,6,15,"('no_mbtree', 'rc_lookahead')",6.8617919387228925
True,6,15,"('rc_lookahead', 'ref')",15.957970484729897
True,6,15,"('ref',)",31.368078824714487
True,6,15,"('no_cabac', 'ref')",5.459550495496165
True,6,15,"('no_8x8dct', 'rc_lookahead')",13.493769888356866
True,6,15,"('no_fast_pskip', 'rc_lookahead')",6.567557123312621
True,6,15,"('no_mbtree', 'ref')",4.8356457343074695
True,6,15,"('no_8x8dct', 'ref')",12.951082257281856
True,6,20,"('rc_lookahead', 'threads')",7.641042617305931
True,6,20,"('rc_lookahead', 'ref')",12.540905969783918
True,6,20,"('ref', 'threads')",4.524268550595606
True,6,20,"('no_deblock', 'ref')",3.1507577064056536
True,6,20,"('no_mbtree', 'ref')",2.683314968368302
True,6,20,"('no_8x8dct', 'rc_lookahead')",8.453494032716012
True,6,20,"('no_cabac', 'rc_lookahead')",2.4746527176981736
True,6,20,"('no_mbtree', 'rc_lookahead')",4.11872045719842
True,6,20,"('no_fast_pskip', 'rc_lookahead')",3.424315234925704
True,6,20,"('no_mixed_refs', 'rc_lookahead')",3.0972355773358258
True,6,20,"('ref',)",8.526980562130289
True,6,20,"('no_deblock', 'rc_lookahead')",4.0801330392890085
True,6,20,"('threads',)",5.3341567226328745
True,6,20,"('no_cabac', 'ref')",3.753349721761355
True,6,25,"('rc_lookahead', 'threads')",5.580851707697916
True,6,25,"('rc_lookahead', 'ref')",9.02414012389688
True,6,25,"('no_mbtree', 'ref')",2.865236077994101
True,6,25,"('no_8x8dct', 'rc_lookahead')",4.466924036164545
True,6,25,"('no_deblock', 'rc_lookahead')",3.550635258163585
True,6,25,"('no_fast_pskip', 'rc_lookahead')",3.1677158805670538
True,6,25,"('ref', 'threads')",3.8791337538759207
True,6,25,"('no_mixed_refs', 'rc_lookahead')",2.5010823353244995
True,6,25,"('rc_lookahead',)",2.850733002055762
True,6,25,"('no_cabac', 'rc_lookahead')",2.5367797531296747
True,6,25,"('no_mbtree', 'rc_lookahead')",4.468018160244374
True,6,25,"('ref',)",5.788909133483447
True,6,25,"('no_deblock', 'ref')",3.9925545327861727
True,6,30,"('ref',)",3.683629675352008
True,6,30,"('ref', 'threads')",3.618626183298802
True,6,30,"('rc_lookahead', 'threads')",4.277415381873546
True,6,30,"('rc_lookahead', 'ref')",4.695859054288893
True,6,30,"('no_mbtree', 'ref')",2.548073379055583
True,6,30,"('no_8x8dct', 'rc_lookahead')",4.697386284987552
True,6,30,"('no_cabac', 'rc_lookahead')",2.2479172717316827
True,6,30,"('no_fast_pskip', 'rc_lookahead')",2.646693627342329
True,6,30,"('no_deblock', 'rc_lookahead')",2.9577148449156283
True,6,30,"('rc_lookahead',)",1.628073475885584
True,6,30,"('no_mbtree', 'rc_lookahead')",3.7713370391855294
True,6,30,"('no_cabac', 'ref')",2.360597910698103
True,6,30,"('no_deblock', 'ref')",2.895312648198608
True,6,30,"('no_mixed_refs', 'ref')",2.435152033813944
True,6,30,"('no_mixed_refs', 'rc_lookahead')",2.191796060018956
True,6,35,"('ref',)",3.394609369026957
True,6,35,"('ref', 'threads')",4.278873696467365
True,6,35,"('rc_lookahead', 'threads')",4.137177003637833
True,6,35,"('rc_lookahead', 'ref')",4.666318422708021
True,6,35,"('no_mbtree', 'ref')",2.6369530991753423
True,6,35,"('no_8x8dct', 'rc_lookahead')",4.824865468277673
True,6,35,"('no_cabac', 'rc_lookahead')",2.843314958063253
True,6,35,"('no_mbtree', 'rc_lookahead')",3.2617744501452703
True,6,35,"('no_fast_pskip', 'rc_lookahead')",3.049712263762793
True,6,35,"('threads',)",2.830295607443684
True,6,35,"('no_deblock', 'rc_lookahead')",3.3638820869420134
True,6,35,"('no_mixed_refs', 'rc_lookahead')",2.1703011838717288
True,6,35,"('rc_lookahead',)",1.5050754007370888
True,6,35,"('no_cabac', 'ref')",3.013317372599102
True,6,35,"('no_deblock', 'ref')",3.416888188775752
True,6,35,"('no_mixed_refs', 'ref')",2.3711581367920265
True,6,40,"('ref',)",2.6135257392639555
True,6,40,"('ref', 'threads')",3.590540363253922
True,6,40,"('rc_lookahead', 'threads')",3.4505152152361145
True,6,40,"('rc_lookahead', 'ref')",3.6538820265240175
True,6,40,"('no_mbtree', 'ref')",2.91492751432804
True,6,40,"('no_8x8dct', 'rc_lookahead')",4.556867452221071
True,6,40,"('no_deblock', 'rc_lookahead')",2.963986953030708
True,6,40,"('no_fast_pskip', 'rc_lookahead')",2.7624072357137166
True,6,40,"('no_mixed_refs', 'rc_lookahead')",2.2528847777476138
True,6,40,"('threads',)",2.510914640576229
True,6,40,"('no_cabac', 'rc_lookahead')",2.512662261039888
True,6,40,"('no_mbtree', 'rc_lookahead')",3.4178278874645587
True,6,40,"('rc_lookahead',)",1.5187141639364274
True,6,40,"('no_cabac', 'ref')",3.2189049968562062
True,6,40,"('no_deblock', 'ref')",2.959289995964637
True,6,40,"('no_mixed_refs', 'ref')",2.4218381549860566
True,6,40,"('no_fast_pskip', 'ref')",3.162424406289776
True,6,45,"('threads',)",2.8444460595497385
True,6,45,"('ref',)",2.4829007880906846
True,6,45,"('ref', 'threads')",3.407502680744315
True,6,45,"('rc_lookahead', 'threads')",2.5298009740482943
True,6,45,"('no_cabac', 'threads')",2.996768579182812
True,6,45,"('rc_lookahead', 'ref')",2.700487100377565
True,6,45,"('no_mbtree', 'ref')",2.869494872204116
True,6,45,"('no_mixed_refs', 'ref')",2.674533065675541
True,6,45,"('no_8x8dct', 'rc_lookahead')",2.910774404700486
True,6,45,"('no_cabac', 'rc_lookahead')",2.659437137006408
True,6,45,"('no_deblock', 'rc_lookahead')",2.9212311441017382
True,6,45,"('no_mbtree', 'rc_lookahead')",2.7926901605492587
True,6,45,"('no_fast_pskip', 'rc_lookahead')",2.946024880547907
True,6,45,"('no_mixed_refs', 'rc_lookahead')",2.338494231131413
True,6,45,"('no_8x8dct', 'ref')",3.51328259612498
True,6,45,"('no_cabac', 'ref')",3.3078204943362834
True,6,45,"('rc_lookahead',)",1.3885240245468562
True,6,45,"('no_fast_pskip', 'ref')",3.294472469246414
True,6,50,"('threads',)",2.655413067767394
True,6,50,"('ref',)",2.237675283503063
True,6,50,"('ref', 'threads')",2.979614998154822
True,6,50,"('rc_lookahead', 'threads')",2.5129494369850214
True,6,50,"('no_cabac', 'threads')",2.9946120544574444
True,6,50,"('rc_lookahead', 'ref')",2.734158057239224
True,6,50,"('no_mbtree', 'ref')",2.6138095383831543
True,6,50,"('no_mixed_refs', 'ref')",2.664984573325072
True,6,50,"('no_8x8dct', 'rc_lookahead')",2.81371908787019
True,6,50,"('no_cabac', 'rc_lookahead')",2.69486161645829
True,6,50,"('no_deblock', 'rc_lookahead')",2.740399541117549
True,6,50,"('no_mbtree', 'rc_lookahead')",2.447536020597576
True,6,50,"('no_fast_pskip', 'rc_lookahead')",2.502750858202756
True,6,50,"('no_mixed_refs', 'rc_lookahead')",2.2555071036050176
True,6,50,"('no_8x8dct', 'ref')",3.253608740935407
True,6,50,"('no_cabac', 'ref')",3.425629933956582
True,6,50,"('rc_lookahead',)",1.3765903857786044
True,6,50,"('no_8x8dct', 'threads')",2.786132382825334
True,6,50,"('no_deblock', 'ref')",3.155934432514733
True,6,50,"('no_fast_pskip', 'ref')",2.948276423103845
True,6,55,"('ref',)",2.1926056023745963
True,6,55,"('ref', 'threads')",3.011631149017207
True,6,55,"('rc_lookahead', 'threads')",2.8218378654566623
True,6,55,"('rc_lookahead', 'ref')",2.921591722611642
True,6,55,"('no_8x8dct', 'rc_lookahead')",2.952989650865624
True,6,55,"('no_deblock', 'rc_lookahead')",2.574763717676716
True,6,55,"('no_mbtree', 'rc_lookahead')",2.570084357729288
True,6,55,"('no_mixed_refs', 'rc_lookahead')",2.364243814530019
True,6,55,"('rc_lookahead',)",1.486198541234268
True,6,55,"('no_8x8dct', 'ref')",3.250113730265709
True,6,55,"('no_cabac', 'rc_lookahead')",2.78511568475044
True,6,55,"('threads',)",2.4217629532473657
True,6,55,"('no_cabac', 'ref')",3.29399303130024
True,6,55,"('no_fast_pskip', 'ref')",2.812006387832416
True,6,55,"('no_mixed_refs', 'ref')",2.8057342932629843
True,6,55,"('no_fast_pskip', 'rc_lookahead')",2.4941836242131235
True,6,55,"('no_deblock', 'ref')",3.133474123690408
