is_active,model_name,repetition,iteration,function_name,feature,influence,min_influence,max_influence,mape
True,p4,0,95,weighted_p4_influences_by_functions_system_results,"('no_cabac', 'rc_lookahead')",-0.040807306354461,-0.0667600840036022,-0.0148545287053198,
True,p4,0,95,weighted_p4_influences_by_functions_system_results,"('no_deblock', 'rc_lookahead')",-0.0217802151118552,-0.0439768308822653,0.0004164006585549,
True,p4,0,95,weighted_p4_influences_by_functions_system_results,"('no_fast_pskip', 'rc_lookahead')",-0.0471063116381533,-0.0790566121546649,-0.0151560111216416,
True,p4,0,95,weighted_p4_influences_by_functions_system_results,"('no_mixed_refs', 'rc_lookahead')",0.067616910428593,0.0312404763933859,0.1039933444638001,
True,p4,0,95,weighted_p4_influences_by_functions_system_results,"('no_8x8dct', 'ref')",-0.6767783800728226,-0.8524456212395115,-0.5011111389061338,
True,p4,0,95,weighted_p4_influences_by_functions_system_results,"('no_mbtree', 'rc_lookahead')",0.0331825938412868,0.0258487315591322,0.0405164561234414,
True,p4,0,95,weighted_p4_influences_by_functions_system_results,"('no_8x8dct', 'threads')",-0.0345761108359223,-0.0921458892132106,0.0229936675413658,
True,p4,0,95,weighted_p4_influences_by_functions_system_results,"('no_mbtree', 'ref')",0.2018620334803065,0.0721211516234019,0.3316029153372112,
True,p4,0,95,weighted_p4_influences_by_functions_system_results,"('no_deblock', 'threads')",-0.0195902581081578,-0.0403237907510054,0.0011432745346897,
True,p4,0,95,weighted_p4_influences_by_functions_system_results,"('no_deblock', 'ref')",0.1764768828686915,0.0646230413725501,0.2883307243648328,
True,p4,0,95,average_p4_influences_system_results,"('threads',)",-1.9994573216689264,-2.352958189813714,-1.6459564535241378,
True,p4,0,95,average_p4_influences_system_results,"('ref',)",7.765715492399115,7.111093038006833,8.420337946791399,
True,p4,0,95,average_p4_influences_system_results,"('rc_lookahead',)",0.0994797260010321,0.0583824762878449,0.1405769757142192,
True,p4,0,95,average_p4_influences_system_results,"('ref', 'threads')",-0.5451162530011253,-0.6400270854171954,-0.4502054205850551,
True,p4,0,95,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.0134251355591818,-0.0214822695094258,-0.0053680016089377,
True,p4,0,95,average_p4_influences_system_results,"('rc_lookahead', 'ref')",-0.0013194087399537,-0.0057726546487844,0.0031338371688769,
True,p4,0,95,average_p4_influences_system_results,"('no_cabac', 'ref')",0.6069671184706845,0.2529209151275848,0.9610133218137844,
True,p4,0,95,average_p4_influences_system_results,"('no_fast_pskip', 'ref')",1.963770552881454,1.561444657413583,2.366096448349325,
True,p4,0,95,average_p4_influences_system_results,"('no_mixed_refs', 'ref')",-2.993467961487017,-3.525950685927743,-2.460985237046292,
True,p4,0,95,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",-0.011814029660615,-0.0366804792276142,0.013052419906384,
True,p4,0,95,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",-0.040807306354461,-0.0667600840036022,-0.0148545287053198,
True,p4,0,95,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",-0.0217802151118552,-0.0439768308822653,0.0004164006585549,
True,p4,0,95,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",-0.0471063116381533,-0.0790566121546649,-0.0151560111216416,
True,p4,0,95,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",0.067616910428593,0.0312404763933859,0.1039933444638001,
True,p4,0,95,average_p4_influences_system_results,"('no_8x8dct', 'ref')",-0.6767783800728226,-0.8524456212395115,-0.5011111389061338,
True,p4,0,95,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",0.0331825938412868,0.0258487315591322,0.0405164561234414,
True,p4,0,95,average_p4_influences_system_results,"('no_8x8dct', 'threads')",-0.0345761108359223,-0.0921458892132106,0.0229936675413658,
True,p4,0,95,average_p4_influences_system_results,"('no_mbtree', 'ref')",0.2018620334803065,0.0721211516234019,0.3316029153372112,
True,p4,0,95,average_p4_influences_system_results,"('no_deblock', 'threads')",-0.0195902581081578,-0.0403237907510054,0.0011432745346897,
True,p4,0,95,average_p4_influences_system_results,"('no_deblock', 'ref')",0.1764768828686915,0.0646230413725501,0.2883307243648328,
True,p4,0,95,weighted_p4_influences_by_vif_system_results,"('threads',)",-1.9375,-2.28,-1.595,
True,p4,0,95,weighted_p4_influences_by_vif_system_results,"('ref',)",7.5995,6.959,8.24,
True,p4,0,95,weighted_p4_influences_by_vif_system_results,"('rc_lookahead',)",0.0975,0.057,0.138,
True,p4,0,95,weighted_p4_influences_by_vif_system_results,"('ref', 'threads')",-0.527,-0.619,-0.435,
True,p4,0,95,weighted_p4_influences_by_vif_system_results,"('rc_lookahead', 'threads')",-0.013,-0.021,-0.005,
True,p4,0,95,weighted_p4_influences_by_vif_system_results,"('rc_lookahead', 'ref')",-0.001,-0.005,0.003,
True,p4,0,95,weighted_p4_influences_by_vif_system_results,"('no_cabac', 'ref')",0.583,0.243,0.923,
True,p4,0,95,weighted_p4_influences_by_vif_system_results,"('no_fast_pskip', 'ref')",1.887,1.5,2.274,
True,p4,0,95,weighted_p4_influences_by_vif_system_results,"('no_mixed_refs', 'ref')",-2.872,-3.383,-2.361,
True,p4,0,95,weighted_p4_influences_by_vif_system_results,"('no_8x8dct', 'rc_lookahead')",-0.011,-0.034,0.012,
True,p4,0,95,weighted_p4_influences_by_vif_system_results,"('no_cabac', 'rc_lookahead')",-0.039,-0.064,-0.014,
True,p4,0,95,weighted_p4_influences_by_vif_system_results,"('no_deblock', 'rc_lookahead')",-0.021,-0.042,0.0,
True,p4,0,95,weighted_p4_influences_by_vif_system_results,"('no_fast_pskip', 'rc_lookahead')",-0.0455,-0.076,-0.015,
True,p4,0,95,weighted_p4_influences_by_vif_system_results,"('no_mixed_refs', 'rc_lookahead')",0.065,0.03,0.1,
True,p4,0,95,weighted_p4_influences_by_vif_system_results,"('no_8x8dct', 'ref')",-0.64,-0.806,-0.474,
True,p4,0,95,weighted_p4_influences_by_vif_system_results,"('no_mbtree', 'rc_lookahead')",0.031,0.024,0.038,
True,p4,0,95,weighted_p4_influences_by_vif_system_results,"('no_8x8dct', 'threads')",-0.0325,-0.087,0.022,
True,p4,0,95,weighted_p4_influences_by_vif_system_results,"('no_mbtree', 'ref')",0.1905,0.068,0.313,
True,p4,0,95,weighted_p4_influences_by_vif_system_results,"('no_deblock', 'threads')",-0.019,-0.039,0.001,
True,p4,0,95,weighted_p4_influences_by_vif_system_results,"('no_deblock', 'ref')",0.17,0.062,0.278,
True,p4,0,100,weighted_p4_influences_by_functions_system_results,"('threads',)",-1.906609572862324,-2.2708761566563656,-1.5423429890682825,
True,p4,0,100,weighted_p4_influences_by_functions_system_results,"('ref',)",7.69493589432616,7.050196870377189,8.339674918275131,
True,p4,0,100,weighted_p4_influences_by_functions_system_results,"('rc_lookahead',)",0.0796488246047183,0.0322065915618287,0.1270910576476078,
True,p4,0,100,weighted_p4_influences_by_functions_system_results,"('ref', 'threads')",-0.5468472514154488,-0.6429715097734803,-0.4507229930574172,
True,p4,0,100,weighted_p4_influences_by_functions_system_results,"('rc_lookahead', 'threads')",-0.011770241459951,-0.0198777071445396,-0.0036627757753625,
True,p4,0,100,weighted_p4_influences_by_functions_system_results,"('rc_lookahead', 'ref')",-0.0012950560833001,-0.0058076958088541,0.0032175836422538,
True,p4,0,100,weighted_p4_influences_by_functions_system_results,"('no_8x8dct', 'ref')",-0.7799588761439449,-1.0084627207956816,-0.5514550314922082,
True,p4,0,100,weighted_p4_influences_by_functions_system_results,"('no_cabac', 'ref')",0.6764096127528894,0.3246390811706844,1.0281801443350944,
True,p4,0,100,weighted_p4_influences_by_functions_system_results,"('no_mbtree', 'ref')",0.3346238310791944,0.1535866170337325,0.5156610451246563,
True,p4,0,100,weighted_p4_influences_by_functions_system_results,"('no_fast_pskip', 'ref')",1.921941180762492,1.5561501619062923,2.287732199618691,
True,p4,0,100,weighted_p4_influences_by_functions_system_results,"('no_mixed_refs', 'ref')",-2.8903026257298494,-3.4090276172286584,-2.37157763423104,
True,p4,0,100,weighted_p4_influences_by_functions_system_results,"('no_8x8dct', 'rc_lookahead')",-0.0075751357852775,-0.0322835519052061,0.017133280334651,
True,p4,0,100,weighted_p4_influences_by_functions_system_results,"('no_cabac', 'rc_lookahead')",-0.0422567148251753,-0.0694842788476595,-0.0150291508026911,
True,p4,0,100,weighted_p4_influences_by_functions_system_results,"('no_mbtree', 'rc_lookahead')",0.0758361924957314,0.0685990684696183,0.0830733165218445,
True,p4,0,100,weighted_p4_influences_by_functions_system_results,"('no_fast_pskip', 'rc_lookahead')",-0.0413437605081861,-0.0697039243716158,-0.0129835966447564,
True,p4,0,100,weighted_p4_influences_by_functions_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.0190622715254951,-0.0553372093525372,0.0172126663015469,
True,p4,0,100,weighted_p4_influences_by_functions_system_results,"('no_8x8dct', 'threads')",-0.1953984725926267,-0.3136218723497893,-0.0771750728354642,
True,p4,0,100,weighted_p4_influences_by_functions_system_results,"('no_deblock', 'rc_lookahead')",-0.0135046396171674,-0.0288326008196331,0.0018233215852983,
True,p4,0,100,weighted_p4_influences_by_functions_system_results,"('no_deblock', 'ref')",0.2077036621539216,0.0965895833153473,0.3188177409924959,
True,p4,0,100,average_p4_influences_system_results,"('threads',)",-1.906609572862324,-2.2708761566563656,-1.5423429890682825,
True,p4,0,100,average_p4_influences_system_results,"('ref',)",7.69493589432616,7.050196870377189,8.339674918275131,
True,p4,0,100,average_p4_influences_system_results,"('rc_lookahead',)",0.0796488246047183,0.0322065915618287,0.1270910576476078,
True,p4,0,100,average_p4_influences_system_results,"('ref', 'threads')",-0.5468472514154488,-0.6429715097734803,-0.4507229930574172,
True,p4,0,100,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.011770241459951,-0.0198777071445396,-0.0036627757753625,
True,p4,0,100,average_p4_influences_system_results,"('rc_lookahead', 'ref')",-0.0012950560833001,-0.0058076958088541,0.0032175836422538,
True,p4,0,100,average_p4_influences_system_results,"('no_8x8dct', 'ref')",-0.7799588761439449,-1.0084627207956816,-0.5514550314922082,
True,p4,0,100,average_p4_influences_system_results,"('no_cabac', 'ref')",0.6764096127528894,0.3246390811706844,1.0281801443350944,
True,p4,0,100,average_p4_influences_system_results,"('no_mbtree', 'ref')",0.3346238310791944,0.1535866170337325,0.5156610451246563,
True,p4,0,100,average_p4_influences_system_results,"('no_fast_pskip', 'ref')",1.921941180762492,1.5561501619062923,2.287732199618691,
True,p4,0,100,average_p4_influences_system_results,"('no_mixed_refs', 'ref')",-2.8903026257298494,-3.4090276172286584,-2.37157763423104,
True,p4,0,100,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",-0.0075751357852775,-0.0322835519052061,0.017133280334651,
True,p4,0,100,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",-0.0422567148251753,-0.0694842788476595,-0.0150291508026911,
True,p4,0,100,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",0.0758361924957314,0.0685990684696183,0.0830733165218445,
True,p4,0,100,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",-0.0413437605081861,-0.0697039243716158,-0.0129835966447564,
True,p4,0,100,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.0190622715254951,-0.0553372093525372,0.0172126663015469,
True,p4,0,100,average_p4_influences_system_results,"('no_8x8dct', 'threads')",-0.1953984725926267,-0.3136218723497893,-0.0771750728354642,
True,p4,0,100,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",-0.0135046396171674,-0.0288326008196331,0.0018233215852983,
True,p4,0,100,average_p4_influences_system_results,"('no_deblock', 'ref')",0.2077036621539216,0.0965895833153473,0.3188177409924959,
True,p4,0,100,weighted_p4_influences_by_vif_system_results,"('threads',)",-1.8465,-2.199,-1.494,
True,p4,0,100,weighted_p4_influences_by_vif_system_results,"('ref',)",7.5295,6.899,8.16,
True,p4,0,100,weighted_p4_influences_by_vif_system_results,"('rc_lookahead',)",0.0785,0.032,0.125,
True,p4,0,100,weighted_p4_influences_by_vif_system_results,"('ref', 'threads')",-0.529,-0.622,-0.436,
True,p4,0,100,weighted_p4_influences_by_vif_system_results,"('rc_lookahead', 'threads')",-0.0115,-0.019,-0.004,
True,p4,0,100,weighted_p4_influences_by_vif_system_results,"('rc_lookahead', 'ref')",-0.001,-0.005,0.003,
True,p4,0,100,weighted_p4_influences_by_vif_system_results,"('no_8x8dct', 'ref')",-0.7424999999999999,-0.96,-0.525,
True,p4,0,100,weighted_p4_influences_by_vif_system_results,"('no_cabac', 'ref')",0.65,0.312,0.988,
True,p4,0,100,weighted_p4_influences_by_vif_system_results,"('no_mbtree', 'ref')",0.3155,0.145,0.486,
True,p4,0,100,weighted_p4_influences_by_vif_system_results,"('no_fast_pskip', 'ref')",1.849,1.497,2.201,
True,p4,0,100,weighted_p4_influences_by_vif_system_results,"('no_mixed_refs', 'ref')",-2.7750000000000004,-3.273,-2.277,
True,p4,0,100,weighted_p4_influences_by_vif_system_results,"('no_8x8dct', 'rc_lookahead')",-0.0069999999999999,-0.03,0.016,
True,p4,0,100,weighted_p4_influences_by_vif_system_results,"('no_cabac', 'rc_lookahead')",-0.0405,-0.067,-0.014,
True,p4,0,100,weighted_p4_influences_by_vif_system_results,"('no_mbtree', 'rc_lookahead')",0.0715,0.065,0.078,
True,p4,0,100,weighted_p4_influences_by_vif_system_results,"('no_fast_pskip', 'rc_lookahead')",-0.04,-0.067,-0.013,
True,p4,0,100,weighted_p4_influences_by_vif_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.0185,-0.053,0.016,
True,p4,0,100,weighted_p4_influences_by_vif_system_results,"('no_8x8dct', 'threads')",-0.1855,-0.298,-0.073,
True,p4,0,100,weighted_p4_influences_by_vif_system_results,"('no_deblock', 'rc_lookahead')",-0.013,-0.028,0.002,
True,p4,0,100,weighted_p4_influences_by_vif_system_results,"('no_deblock', 'ref')",0.2005,0.093,0.308,
True,p4,1,15,weighted_p4_influences_by_functions_system_results,"('rc_lookahead', 'threads')",-0.0264861247694505,-0.0288517599968288,-0.0241204895420722,
True,p4,1,15,weighted_p4_influences_by_functions_system_results,"('rc_lookahead', 'ref')",0.0491017741610688,0.0452268839090768,0.0529766644130608,
True,p4,1,15,weighted_p4_influences_by_functions_system_results,"('no_8x8dct', 'rc_lookahead')",0.0224127008726722,0.0198580599144885,0.0249673418308559,
True,p4,1,15,weighted_p4_influences_by_functions_system_results,"('no_fast_pskip', 'rc_lookahead')",0.0455081988322107,0.0381669543291393,0.0528494433352821,
True,p4,1,15,weighted_p4_influences_by_functions_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.0115020952040427,-0.0144781152668752,-0.0085260751412103,
True,p4,1,15,weighted_p4_influences_by_functions_system_results,"('no_cabac', 'rc_lookahead')",0.0033853936352227,0.0017653786038097,0.0050054086666358,
True,p4,1,15,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.0264861247694505,-0.0288517599968288,-0.0241204895420722,
True,p4,1,15,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.0491017741610688,0.0452268839090768,0.0529766644130608,
True,p4,1,15,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",0.0224127008726722,0.0198580599144885,0.0249673418308559,
True,p4,1,15,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",0.0455081988322107,0.0381669543291393,0.0528494433352821,
True,p4,1,15,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.0115020952040427,-0.0144781152668752,-0.0085260751412103,
True,p4,1,15,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",0.0033853936352227,0.0017653786038097,0.0050054086666358,
True,p4,1,15,weighted_p4_influences_by_vif_system_results,"('rc_lookahead', 'threads')",-0.013,-0.014,-0.012,
True,p4,1,15,weighted_p4_influences_by_vif_system_results,"('rc_lookahead', 'ref')",0.0,0.0,0.0,
True,p4,1,15,weighted_p4_influences_by_vif_system_results,"('no_8x8dct', 'rc_lookahead')",0.0115,0.01,0.013,
True,p4,1,15,weighted_p4_influences_by_vif_system_results,"('no_fast_pskip', 'rc_lookahead')",0.0235,0.02,0.027,
True,p4,1,15,weighted_p4_influences_by_vif_system_results,"('no_mixed_refs', 'rc_lookahead')",0.0,-0.0,-0.0,
True,p4,1,15,weighted_p4_influences_by_vif_system_results,"('no_cabac', 'rc_lookahead')",0.0,0.0,0.0,
True,p4,1,20,weighted_p4_influences_by_functions_system_results,"('rc_lookahead', 'threads')",-0.0315576390436801,-0.0376192250436073,-0.0254960530437529,
True,p4,1,20,weighted_p4_influences_by_functions_system_results,"('rc_lookahead', 'ref')",0.0192138306163925,0.0153820012898282,0.0230456599429568,
True,p4,1,20,weighted_p4_influences_by_functions_system_results,"('rc_lookahead',)",0.0276627220017345,0.0203645478345845,0.0349608961688844,
True,p4,1,20,weighted_p4_influences_by_functions_system_results,"('ref', 'threads')",-0.0057168355560861,-0.0064886420180923,-0.00494502909408,
True,p4,1,20,weighted_p4_influences_by_functions_system_results,"('no_8x8dct', 'rc_lookahead')",-0.0047128680407216,-0.0080691327978121,-0.0013566032836311,
True,p4,1,20,weighted_p4_influences_by_functions_system_results,"('no_mbtree', 'rc_lookahead')",0.0065678683550734,0.0045261469326521,0.0086095897774947,
True,p4,1,20,weighted_p4_influences_by_functions_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.0153264564180158,-0.0214269342709724,-0.0092259785650592,
True,p4,1,20,weighted_p4_influences_by_functions_system_results,"('no_cabac', 'rc_lookahead')",0.0020109689304311,0.0005433994198316,0.0034785384410306,
True,p4,1,20,weighted_p4_influences_by_functions_system_results,"('no_fast_pskip', 'rc_lookahead')",0.0021654308626526,0.0005619361212379,0.0037689256040673,
True,p4,1,20,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.0315576390436801,-0.0376192250436073,-0.0254960530437529,
True,p4,1,20,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.0192138306163925,0.0153820012898282,0.0230456599429568,
True,p4,1,20,average_p4_influences_system_results,"('rc_lookahead',)",0.0276627220017345,0.0203645478345845,0.0349608961688844,
True,p4,1,20,average_p4_influences_system_results,"('ref', 'threads')",-0.0057168355560861,-0.0064886420180923,-0.00494502909408,
True,p4,1,20,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",-0.0047128680407216,-0.0080691327978121,-0.0013566032836311,
True,p4,1,20,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",0.0065678683550734,0.0045261469326521,0.0086095897774947,
True,p4,1,20,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.0153264564180158,-0.0214269342709724,-0.0092259785650592,
True,p4,1,20,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",0.0020109689304311,0.0005433994198316,0.0034785384410306,
True,p4,1,20,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",0.0021654308626526,0.0005619361212379,0.0037689256040673,
True,p4,1,20,weighted_p4_influences_by_vif_system_results,"('rc_lookahead', 'threads')",-0.031,-0.037,-0.025,
True,p4,1,20,weighted_p4_influences_by_vif_system_results,"('rc_lookahead', 'ref')",0.0185,0.015,0.022,
True,p4,1,20,weighted_p4_influences_by_vif_system_results,"('rc_lookahead',)",0.027,0.02,0.034,
True,p4,1,20,weighted_p4_influences_by_vif_system_results,"('ref', 'threads')",-0.0055,-0.006,-0.005,
True,p4,1,20,weighted_p4_influences_by_vif_system_results,"('no_8x8dct', 'rc_lookahead')",-0.004,-0.007,-0.001,
True,p4,1,20,weighted_p4_influences_by_vif_system_results,"('no_mbtree', 'rc_lookahead')",0.006,0.004,0.008,
True,p4,1,20,weighted_p4_influences_by_vif_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.015,-0.021,-0.009,
True,p4,1,20,weighted_p4_influences_by_vif_system_results,"('no_cabac', 'rc_lookahead')",0.002,0.001,0.003,
True,p4,1,20,weighted_p4_influences_by_vif_system_results,"('no_fast_pskip', 'rc_lookahead')",0.0015,0.0,0.003,
True,p4,1,25,weighted_p4_influences_by_functions_system_results,"('ref',)",0.500799004968844,0.3131733975912395,0.6884246123464484,
True,p4,1,25,weighted_p4_influences_by_functions_system_results,"('rc_lookahead',)",0.1446981559948701,0.1270049101624049,0.1623914018273353,
True,p4,1,25,weighted_p4_influences_by_functions_system_results,"('rc_lookahead', 'threads')",-0.0551446574666586,-0.0619150421729213,-0.0483742727603959,
True,p4,1,25,weighted_p4_influences_by_functions_system_results,"('rc_lookahead', 'ref')",0.0252001784657343,0.0220131575729043,0.0283871993585642,
True,p4,1,25,weighted_p4_influences_by_functions_system_results,"('no_mbtree', 'ref')",0.2352931745301343,0.0811080420389771,0.3894783070212916,
True,p4,1,25,weighted_p4_influences_by_functions_system_results,"('no_fast_pskip', 'ref')",0.3703336141219264,0.2113813299097512,0.5292858983341016,
True,p4,1,25,weighted_p4_influences_by_functions_system_results,"('no_cabac', 'rc_lookahead')",0.0172534509329125,0.0084029325945793,0.0261039692712457,
True,p4,1,25,weighted_p4_influences_by_functions_system_results,"('no_fast_pskip', 'rc_lookahead')",0.0190108200216567,0.0089594148050405,0.029062225238273,
True,p4,1,25,weighted_p4_influences_by_functions_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.0453868892601397,-0.057703499002137,-0.0330702795181423,
True,p4,1,25,weighted_p4_influences_by_functions_system_results,"('no_mixed_refs', 'ref')",-0.2854563107616022,-0.3561211447966726,-0.2147914767265319,
True,p4,1,25,weighted_p4_influences_by_functions_system_results,"('no_8x8dct', 'rc_lookahead')",-0.0039914342035588,-0.012974712703573,0.0049918442964553,
True,p4,1,25,weighted_p4_influences_by_functions_system_results,"('no_mbtree', 'rc_lookahead')",-0.0105950174804188,-0.0231996216125002,0.0020095866516624,
True,p4,1,25,weighted_p4_influences_by_functions_system_results,"('ref', 'threads')",-0.0158725959788027,-0.0198422817415312,-0.0119029102160742,
True,p4,1,25,weighted_p4_influences_by_functions_system_results,"('no_deblock', 'rc_lookahead')",0.0003365437855551,0.0001834852645467,0.0004896023065636,
True,p4,1,25,average_p4_influences_system_results,"('ref',)",0.500799004968844,0.3131733975912395,0.6884246123464484,
True,p4,1,25,average_p4_influences_system_results,"('rc_lookahead',)",0.1446981559948701,0.1270049101624049,0.1623914018273353,
True,p4,1,25,average_p4_influences_system_results,"('rc_lookahead', 'threads')",-0.0551446574666586,-0.0619150421729213,-0.0483742727603959,
True,p4,1,25,average_p4_influences_system_results,"('rc_lookahead', 'ref')",0.0252001784657343,0.0220131575729043,0.0283871993585642,
True,p4,1,25,average_p4_influences_system_results,"('no_mbtree', 'ref')",0.2352931745301343,0.0811080420389771,0.3894783070212916,
True,p4,1,25,average_p4_influences_system_results,"('no_fast_pskip', 'ref')",0.3703336141219264,0.2113813299097512,0.5292858983341016,
True,p4,1,25,average_p4_influences_system_results,"('no_cabac', 'rc_lookahead')",0.0172534509329125,0.0084029325945793,0.0261039692712457,
True,p4,1,25,average_p4_influences_system_results,"('no_fast_pskip', 'rc_lookahead')",0.0190108200216567,0.0089594148050405,0.029062225238273,
True,p4,1,25,average_p4_influences_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.0453868892601397,-0.057703499002137,-0.0330702795181423,
True,p4,1,25,average_p4_influences_system_results,"('no_mixed_refs', 'ref')",-0.2854563107616022,-0.3561211447966726,-0.2147914767265319,
True,p4,1,25,average_p4_influences_system_results,"('no_8x8dct', 'rc_lookahead')",-0.0039914342035588,-0.012974712703573,0.0049918442964553,
True,p4,1,25,average_p4_influences_system_results,"('no_mbtree', 'rc_lookahead')",-0.0105950174804188,-0.0231996216125002,0.0020095866516624,
True,p4,1,25,average_p4_influences_system_results,"('ref', 'threads')",-0.0158725959788027,-0.0198422817415312,-0.0119029102160742,
True,p4,1,25,average_p4_influences_system_results,"('no_deblock', 'rc_lookahead')",0.0003365437855551,0.0001834852645467,0.0004896023065636,
True,p4,1,25,weighted_p4_influences_by_vif_system_results,"('ref',)",0.4685,0.293,0.644,
True,p4,1,25,weighted_p4_influences_by_vif_system_results,"('rc_lookahead',)",0.142,0.125,0.159,
True,p4,1,25,weighted_p4_influences_by_vif_system_results,"('rc_lookahead', 'threads')",-0.0535,-0.06,-0.047,
True,p4,1,25,weighted_p4_influences_by_vif_system_results,"('rc_lookahead', 'ref')",0.0245,0.021,0.028,
True,p4,1,25,weighted_p4_influences_by_vif_system_results,"('no_mbtree', 'ref')",0.229,0.079,0.379,
True,p4,1,25,weighted_p4_influences_by_vif_system_results,"('no_fast_pskip', 'ref')",0.3465,0.198,0.495,
True,p4,1,25,weighted_p4_influences_by_vif_system_results,"('no_cabac', 'rc_lookahead')",0.017,0.008,0.026,
True,p4,1,25,weighted_p4_influences_by_vif_system_results,"('no_fast_pskip', 'rc_lookahead')",0.0185,0.009,0.028,
True,p4,1,25,weighted_p4_influences_by_vif_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.044,-0.056,-0.032,
True,p4,1,25,weighted_p4_influences_by_vif_system_results,"('no_mixed_refs', 'ref')",-0.275,-0.343,-0.207,
True,p4,1,25,weighted_p4_influences_by_vif_system_results,"('no_8x8dct', 'rc_lookahead')",-0.0035,-0.012,0.005,
True,p4,1,25,weighted_p4_influences_by_vif_system_results,"('no_mbtree', 'rc_lookahead')",-0.0104999999999999,-0.023,0.002,
True,p4,1,25,weighted_p4_influences_by_vif_system_results,"('ref', 'threads')",-0.015,-0.019,-0.011,
True,p4,1,25,weighted_p4_influences_by_vif_system_results,"('no_deblock', 'rc_lookahead')",0.0,0.0,0.0,
True,p4,1,30,weighted_p4_influences_by_functions_system_results,"('rc_lookahead', 'threads')",-0.0109541890618091,-0.0181999812025184,-0.0037083969210997,
True,p4,1,30,weighted_p4_influences_by_functions_system_results,"('rc_lookahead', 'ref')",0.0212678885884662,0.0177537471386849,0.0247820300382476,
True,p4,1,30,weighted_p4_influences_by_functions_system_results,"('rc_lookahead',)",0.1144353674087477,0.1006858849309777,0.1281848498865177,
True,p4,1,30,weighted_p4_influences_by_functions_system_results,"('ref', 'threads')",-0.2579572524532283,-0.3078766219121845,-0.2080378829942722,
True,p4,1,30,weighted_p4_influences_by_functions_system_results,"('no_8x8dct', 'rc_lookahead')",-0.0708208550150677,-0.0880920170150746,-0.0535496930150609,
True,p4,1,30,weighted_p4_influences_by_functions_system_results,"('no_cabac', 'rc_lookahead')",0.0003738236907673,-0.0156902814480034,0.0164379288295381,
True,p4,1,30,weighted_p4_influences_by_functions_system_results,"('no_mbtree', 'rc_lookahead')",-0.0030199526564071,-0.0128443991079142,0.0068044937951,
True,p4,1,30,weighted_p4_influences_by_functions_system_results,"('no_fast_pskip', 'rc_lookahead')",0.0106372150016556,-0.0136525413193004,0.0349269713226117,
True,p4,1,30,weighted_p4_influences_by_functions_system_results,"('no_mixed_refs', 'rc_lookahead')",-0.0605664382991993,-0.0813036692408403,-0.0398292073575583,
True,p4,1,30,weighted_p4_influences_by_functions_system_results,"('no_cabac', 'ref')",0.2681161118181128,0.1993276476860046,0.336904575950221,
True,p4,1,30,weighted_p4_influences_by_functions_system_results,"('no_mbtree', 'ref')",0.4911564776771947,0.4018744543979042,0.5804385009564852,
True,p4,1,30,weighted_p4_influences_by_functions_system_results,"('no_mixed_refs', 'ref')",-0.602841107468856,-0.6814841973154169,-0.5241980176222951,
True,p4,1,30,weighted_p4_influences_by_functions_system_results,"('no_deblock', 'rc_lookahead')",-0.0260518567857185,-0.0412111695561754,-0.0108925440152616,
True,p4,1,30,weighted_p4_influences_by_functions_system_results,"('ref',)",2.6658545544272974,2.4167999468351664,2.9149091620194287,
