is_active,model_name,repetition,iteration,function_name,feature,influence,min_influence,max_influence,mape
True,lasso,1,30,BrotliPopulationCostLiteral,"('compression',)",-2147.2564342519227,,,241.7598815986429
True,lasso,1,30,BrotliPopulationCostLiteral,"('compression', 'window')",83.78279276312843,,,241.7598815986429
True,ridge,1,30,BrotliPopulationCostLiteral,"('window',)",-174.5737034302699,,,281.342944870657
True,ridge,1,30,BrotliPopulationCostLiteral,"('compression',)",46.83876603210463,,,281.342944870657
True,ridge,1,30,BrotliPopulationCostLiteral,"('compression', 'window')",-15.304656990271804,,,281.342944870657
True,p4,1,30,BrotliPopulationCostLiteral,"('compression', 'window')",-30.00222110748291,-30.20100784301757,-29.80343437194824,395.2606088989788
True,lasso,1,30,BrotliZopfliComputeShortestPath,"('window',)",737.9102610577241,,,14.592100055467991
True,lasso,1,30,BrotliZopfliComputeShortestPath,"('compression', 'window')",0.0094537815125943,,,14.592100055467991
True,ridge,1,30,BrotliZopfliComputeShortestPath,"('window',)",7.306270340963239,,,14.590850906595012
True,ridge,1,30,BrotliZopfliComputeShortestPath,"('compression', 'window')",73.06270340955322,,,14.590850906595012
True,p4,1,30,BrotliZopfliComputeShortestPath,"('compression', 'window')",73.78825759887695,73.39802551269531,74.1784896850586,14.418869685489112
True,lasso,1,30,FindBlocksCommand,"('window',)",380.8497837344558,,,37.54792103023832
True,lasso,1,30,FindBlocksCommand,"('compression',)",3536.347611343881,,,37.54792103023832
True,lasso,1,30,FindBlocksCommand,"('compression', 'window')",-30.329059071188755,,,37.54792103023832
True,ridge,1,30,FindBlocksCommand,"('window',)",-776.8518713916776,,,36.87078286828709
True,ridge,1,30,FindBlocksCommand,"('compression',)",366.80069294758863,,,36.87078286828709
True,ridge,1,30,FindBlocksCommand,"('compression', 'window')",88.37428828327356,,,36.87078286828709
True,p4,1,30,FindBlocksCommand,"('window',)",-1157.9103393554688,-1169.004150390625,-1146.8165283203125,55.882232717096
True,p4,1,30,FindBlocksCommand,"('compression', 'window')",123.3952522277832,122.42285919189452,124.36764526367188,55.882232717096
True,lasso,1,30,FindBlocksDistance,"('window',)",-1128.693856700172,,,32.88597638215723
True,lasso,1,30,FindBlocksDistance,"('compression',)",-1371.7521360315168,,,32.88597638215723
True,lasso,1,30,FindBlocksDistance,"('compression', 'window')",118.62666984483164,,,32.88597638215723
True,ridge,1,30,FindBlocksDistance,"('window',)",-372.8833993122488,,,42.51552708515641
True,ridge,1,30,FindBlocksDistance,"('compression',)",137.01784324967423,,,42.51552708515641
True,ridge,1,30,FindBlocksDistance,"('compression', 'window')",44.51151689949082,,,42.51552708515641
True,p4,1,30,FindBlocksDistance,"('window',)",-539.524169921875,-550.4649658203125,-528.5833740234375,64.1542362639211
True,p4,1,30,FindBlocksDistance,"('compression', 'window')",59.603458404541016,58.655418395996094,60.55149841308594,64.1542362639211
True,lasso,1,30,FindBlocksLiteral,"('window',)",2306.8574486186326,,,36.53554951198588
True,lasso,1,30,FindBlocksLiteral,"('compression',)",14902.43293822544,,,36.53554951198588
True,lasso,1,30,FindBlocksLiteral,"('compression', 'window')",-298.0743367262145,,,36.53554951198588
True,ridge,1,30,FindBlocksLiteral,"('window',)",-2800.442658111887,,,45.29526874557928
True,ridge,1,30,FindBlocksLiteral,"('compression',)",1323.1444038807344,,,45.29526874557928
True,ridge,1,30,FindBlocksLiteral,"('compression', 'window')",223.16787965221167,,,45.29526874557928
True,p4,1,30,FindBlocksLiteral,"('window',)",-3261.6168212890625,-3283.8955078125,-3239.338134765625,41.65124085053898
True,p4,1,30,FindBlocksLiteral,"('compression',)",2101.796875,2087.045654296875,2116.548095703125,41.65124085053898
True,p4,1,30,FindBlocksLiteral,"('compression', 'window')",257.9942321777344,256.01715087890625,259.9713134765625,41.65124085053898
True,lasso,1,30,UpdateNodes,"('window',)",-592.8178913810574,,,24.103643887834
True,lasso,1,30,UpdateNodes,"('compression',)",19345.13033412509,,,24.103643887834
True,lasso,1,30,UpdateNodes,"('compression', 'window')",67.23135471771566,,,24.103643887834
True,ridge,1,30,UpdateNodes,"('window',)",-6107.710785243105,,,48.38468072510611
True,ridge,1,30,UpdateNodes,"('compression',)",2739.383422361426,,,48.38468072510611
True,ridge,1,30,UpdateNodes,"('compression', 'window')",641.788509615805,,,48.38468072510611
True,p4,1,30,UpdateNodes,"('window',)",-9041.01513671875,-9050.884765625,-9031.1455078125,105.20053235168844
True,p4,1,30,UpdateNodes,"('compression', 'window')",910.6379699707032,909.7756958007812,911.500244140625,105.20053235168844
True,lasso,1,30,CreateBackwardReferencesNH6,"('window',)",-9806.545406480958,,,59.72736662690544
True,lasso,1,30,CreateBackwardReferencesNH6,"('compression',)",-34971.344749758886,,,59.72736662690544
True,lasso,1,30,CreateBackwardReferencesNH6,"('compression', 'window')",1712.3496811353411,,,59.72736662690544
True,ridge,1,30,CreateBackwardReferencesNH6,"('window',)",337.7222588575093,,,86.09254940582561
True,ridge,1,30,CreateBackwardReferencesNH6,"('compression',)",-2834.438167581498,,,86.09254940582561
True,ridge,1,30,CreateBackwardReferencesNH6,"('compression', 'window')",285.1802723556476,,,86.09254940582561
True,p4,1,30,CreateBackwardReferencesNH6,"('compression', 'window')",174.51421356201172,173.7988739013672,175.22955322265625,60.45767564747084
True,lasso,1,35,BrotliFindAllStaticDictionaryMatchesFor,"('window',)",17.856748236940835,,,23.8116622025768
True,lasso,1,35,BrotliFindAllStaticDictionaryMatchesFor,"('compression', 'window')",-0.5847258241821877,,,23.8116622025768
True,ridge,1,35,BrotliFindAllStaticDictionaryMatchesFor,"('window',)",13.725090976201022,,,23.794961723046537
True,ridge,1,35,BrotliFindAllStaticDictionaryMatchesFor,"('compression',)",-6.733590651122517,,,23.794961723046537
True,ridge,1,35,BrotliFindAllStaticDictionaryMatchesFor,"('compression', 'window')",-0.1911238515999262,,,23.794961723046537
True,p4,1,35,BrotliFindAllStaticDictionaryMatchesFor,"('window',)",17.732977867126465,13.929475784301758,21.53647994995117,24.1059066709688
True,p4,1,35,BrotliFindAllStaticDictionaryMatchesFor,"('compression', 'window')",-0.5673584267497063,-0.9084841012954712,-0.2262327522039413,24.1059066709688
True,lasso,1,35,BrotliParseAsUTF8,"('window',)",-947.4832185068328,,,89.48637788915954
True,lasso,1,35,BrotliParseAsUTF8,"('compression',)",-2169.935248456827,,,89.48637788915954
True,lasso,1,35,BrotliParseAsUTF8,"('compression', 'window')",108.39480523076055,,,89.48637788915954
True,ridge,1,35,BrotliParseAsUTF8,"('window',)",-16.885625803679737,,,130.0685751995209
True,ridge,1,35,BrotliParseAsUTF8,"('compression',)",-26.70531046945556,,,130.0685751995209
True,ridge,1,35,BrotliParseAsUTF8,"('compression', 'window')",15.40076036455353,,,130.0685751995209
True,p4,1,35,BrotliParseAsUTF8,"('compression', 'window')",13.764898300170898,13.597759246826172,13.932037353515623,130.51332975695786
True,lasso,1,35,BrotliPopulationCostLiteral,"('window',)",-1026.3730362142494,,,244.60261336654224
True,lasso,1,35,BrotliPopulationCostLiteral,"('compression',)",-1819.268227072083,,,244.60261336654224
True,lasso,1,35,BrotliPopulationCostLiteral,"('compression', 'window')",69.17667781210446,,,244.60261336654224
True,ridge,1,35,BrotliPopulationCostLiteral,"('window',)",-175.1990401430748,,,281.6090294376142
True,ridge,1,35,BrotliPopulationCostLiteral,"('compression',)",47.12117742946064,,,281.6090294376142
True,ridge,1,35,BrotliPopulationCostLiteral,"('compression', 'window')",-15.239754014768195,,,281.6090294376142
True,p4,1,35,BrotliPopulationCostLiteral,"('compression', 'window')",-29.624282836914062,-29.80843734741211,-29.440128326416016,421.7612567154875
True,lasso,1,35,BrotliZopfliComputeShortestPath,"('window',)",737.9102610577241,,,14.592100055467991
True,lasso,1,35,BrotliZopfliComputeShortestPath,"('compression', 'window')",0.0094537815125943,,,14.592100055467991
True,ridge,1,35,BrotliZopfliComputeShortestPath,"('window',)",7.306270340963239,,,14.590850906595012
True,ridge,1,35,BrotliZopfliComputeShortestPath,"('compression', 'window')",73.06270340955322,,,14.590850906595012
True,p4,1,35,BrotliZopfliComputeShortestPath,"('compression', 'window')",73.78825759887695,73.39802551269531,74.1784896850586,14.418869685489112
True,lasso,1,35,FindBlocksCommand,"('window',)",312.1175010802028,,,37.447127169309454
True,lasso,1,35,FindBlocksCommand,"('compression',)",3349.4316520133807,,,37.447127169309454
True,lasso,1,35,FindBlocksCommand,"('compression', 'window')",-23.463315276279875,,,37.447127169309454
True,ridge,1,35,FindBlocksCommand,"('window',)",-786.1549649804936,,,36.90318508509476
True,ridge,1,35,FindBlocksCommand,"('compression',)",371.0021089308119,,,36.90318508509476
True,ridge,1,35,FindBlocksCommand,"('compression', 'window')",89.3398456269228,,,36.90318508509476
True,p4,1,35,FindBlocksCommand,"('window',)",-1146.440673828125,-1155.7735595703125,-1137.1077880859375,72.47904624831286
True,p4,1,35,FindBlocksCommand,"('compression', 'window')",122.23419570922852,121.44328308105467,123.02510833740234,72.47904624831286
True,lasso,1,35,FindBlocksDistance,"('window',)",-975.5399511818728,,,33.07113305387723
True,lasso,1,35,FindBlocksDistance,"('compression',)",-1116.9188867619189,,,33.07113305387723
True,lasso,1,35,FindBlocksDistance,"('compression', 'window')",103.33476243774555,,,33.07113305387723
True,ridge,1,35,FindBlocksDistance,"('window',)",-351.29123850942244,,,41.3385288788831
True,ridge,1,35,FindBlocksDistance,"('compression',)",127.2665010059842,,,41.3385288788831
True,ridge,1,35,FindBlocksDistance,"('compression', 'window')",42.27049145678327,,,41.3385288788831
True,p4,1,35,FindBlocksDistance,"('window',)",-495.2527465820313,-506.3488464355469,-484.1566467285156,71.08070626460402
True,p4,1,35,FindBlocksDistance,"('compression', 'window')",55.22642135620117,54.27714920043945,56.17569351196289,71.08070626460402
True,lasso,1,35,FindBlocksLiteral,"('window',)",2014.9578640460984,,,36.89008842929542
True,lasso,1,35,FindBlocksLiteral,"('compression',)",14075.246225307565,,,36.89008842929542
True,lasso,1,35,FindBlocksLiteral,"('compression', 'window')",-268.9333943691196,,,36.89008842929542
True,ridge,1,35,FindBlocksLiteral,"('window',)",-2818.3444091575006,,,45.25722547116911
True,ridge,1,35,FindBlocksLiteral,"('compression',)",1331.2291019709835,,,45.25722547116911
True,ridge,1,35,FindBlocksLiteral,"('compression', 'window')",225.0258817266027,,,45.25722547116911
True,p4,1,35,FindBlocksLiteral,"('window',)",-3189.981689453125,-3218.39111328125,-3161.572265625,42.21890768659837
True,p4,1,35,FindBlocksLiteral,"('compression',)",2126.5703125,2085.69384765625,2167.44677734375,42.21890768659837
True,p4,1,35,FindBlocksLiteral,"('compression', 'window')",250.7198257446289,248.12808227539065,253.3115692138672,42.21890768659837
True,lasso,1,35,UpdateNodes,"('window',)",-410.5408710969599,,,24.28471359436276
True,lasso,1,35,UpdateNodes,"('compression',)",19795.565632950565,,,24.28471359436276
True,lasso,1,35,UpdateNodes,"('compression', 'window')",49.04676851223817,,,24.28471359436276
True,ridge,1,35,UpdateNodes,"('window',)",-6255.488073818525,,,48.3180839528433
True,ridge,1,35,UpdateNodes,"('compression',)",2806.121852567748,,,48.3180839528433
True,ridge,1,35,UpdateNodes,"('compression', 'window')",657.1261437959145,,,48.3180839528433
True,p4,1,35,UpdateNodes,"('window',)",-8716.13623046875,-8727.951171875,-8704.3212890625,135.7396792449604
True,p4,1,35,UpdateNodes,"('compression', 'window')",888.6145324707031,887.6766967773438,889.5523681640625,135.7396792449604
True,lasso,1,35,BrotliCreateHqZopfliBackwardReferences,"('compression', 'window')",140.79621805691934,,,53.32768976840816
True,ridge,1,35,BrotliCreateHqZopfliBackwardReferences,"('window',)",12.644038875612816,,,53.10390098644404
True,ridge,1,35,BrotliCreateHqZopfliBackwardReferences,"('compression', 'window')",139.08442763173255,,,53.10390098644404
True,p4,1,35,BrotliCreateHqZopfliBackwardReferences,"('compression', 'window')",140.79547882080078,140.21646118164062,141.37449645996094,48.53390031275925
True,lasso,1,35,CreateBackwardReferencesNH6,"('window',)",-9706.84204669091,,,62.40509057526403
True,lasso,1,35,CreateBackwardReferencesNH6,"('compression',)",-34829.92921413888,,,62.40509057526403
True,lasso,1,35,CreateBackwardReferencesNH6,"('compression', 'window')",1705.7373333811404,,,62.40509057526403
True,ridge,1,35,CreateBackwardReferencesNH6,"('window',)",301.8149004380808,,,89.43108172539621
True,ridge,1,35,CreateBackwardReferencesNH6,"('compression',)",-2895.05578869334,,,89.43108172539621
True,ridge,1,35,CreateBackwardReferencesNH6,"('compression', 'window')",296.0862132609091,,,89.43108172539621
True,p4,1,35,CreateBackwardReferencesNH6,"('compression',)",-5378.702392578125,-5438.2666015625,-5319.13818359375,66.96730736498262
True,p4,1,35,CreateBackwardReferencesNH6,"('compression', 'window')",401.94569396972656,399.3779602050781,404.513427734375,66.96730736498262
True,lasso,1,40,BrotliFindAllStaticDictionaryMatchesFor,"('compression',)",-53.43486916826817,,,23.2822980970073
True,lasso,1,40,BrotliFindAllStaticDictionaryMatchesFor,"('compression', 'window')",1.2844091162763385,,,23.2822980970073
True,ridge,1,40,BrotliFindAllStaticDictionaryMatchesFor,"('window',)",16.362983761004145,,,23.484291043133883
True,ridge,1,40,BrotliFindAllStaticDictionaryMatchesFor,"('compression',)",-16.815899078367245,,,23.484291043133883
True,ridge,1,40,BrotliFindAllStaticDictionaryMatchesFor,"('compression', 'window')",-0.3384543053100667,,,23.484291043133883
True,p4,1,40,BrotliFindAllStaticDictionaryMatchesFor,"('window',)",27.04347419738769,22.4306583404541,31.65629005432129,23.71853599700865
True,p4,1,40,BrotliFindAllStaticDictionaryMatchesFor,"('compression', 'window')",-1.3664974868297577,-1.760787844657898,-0.9722071290016174,23.71853599700865
True,lasso,1,40,BrotliParseAsUTF8,"('window',)",-846.8347191778885,,,99.36808033877666
True,lasso,1,40,BrotliParseAsUTF8,"('compression',)",-1883.831279954856,,,99.36808033877666
True,lasso,1,40,BrotliParseAsUTF8,"('compression', 'window')",97.6005599424155,,,99.36808033877666
True,ridge,1,40,BrotliParseAsUTF8,"('window',)",9.214651079130055,,,121.69771237610966
True,ridge,1,40,BrotliParseAsUTF8,"('compression',)",-140.20810304079976,,,121.69771237610966
True,ridge,1,40,BrotliParseAsUTF8,"('compression', 'window')",13.75431100599064,,,121.69771237610966
True,p4,1,40,BrotliParseAsUTF8,"('compression', 'window')",13.634916305541992,13.464529037475586,13.805303573608398,124.94200358571568
True,lasso,1,40,BrotliPopulationCostLiteral,"('window',)",263.5756810028609,,,266.5160365751714
True,lasso,1,40,BrotliPopulationCostLiteral,"('compression',)",1264.753790810096,,,266.5160365751714
True,lasso,1,40,BrotliPopulationCostLiteral,"('compression', 'window')",-60.762563143166105,,,266.5160365751714
True,ridge,1,40,BrotliPopulationCostLiteral,"('window',)",-218.02988555390087,,,258.8573735643436
True,ridge,1,40,BrotliPopulationCostLiteral,"('compression',)",196.40508044430013,,,258.8573735643436
True,ridge,1,40,BrotliPopulationCostLiteral,"('compression', 'window')",-13.045565231272802,,,258.8573735643436
True,p4,1,40,BrotliPopulationCostLiteral,"('compression', 'window')",-30.37582874298096,-30.57929992675781,-30.1723575592041,454.7314054538304
True,lasso,1,40,BrotliZopfliComputeShortestPath,"('window',)",726.2010346247365,,,15.025049998279403
True,lasso,1,40,BrotliZopfliComputeShortestPath,"('compression', 'window')",0.0101886792452807,,,15.025049998279403
True,ridge,1,40,BrotliZopfliComputeShortestPath,"('window',)",7.190502444197682,,,15.023579450004275
True,ridge,1,40,BrotliZopfliComputeShortestPath,"('compression', 'window')",71.90502444216311,,,15.023579450004275
True,p4,1,40,BrotliZopfliComputeShortestPath,"('compression', 'window')",72.59270477294922,72.2196044921875,72.96580505371094,14.704195962007006
True,lasso,1,40,FindBlocksCommand,"('window',)",-2592.9752414743,,,37.49981523022898
True,lasso,1,40,FindBlocksCommand,"('compression',)",-3438.633381258895,,,37.49981523022898
True,lasso,1,40,FindBlocksCommand,"('compression', 'window')",267.75301301705963,,,37.49981523022898
True,ridge,1,40,FindBlocksCommand,"('window',)",-710.8080797659857,,,39.03824061754402
True,ridge,1,40,FindBlocksCommand,"('compression',)",93.90783882354636,,,39.03824061754402
True,ridge,1,40,FindBlocksCommand,"('compression', 'window')",85.28111194365468,,,39.03824061754402
True,p4,1,40,FindBlocksCommand,"('compression', 'window')",25.246212005615234,24.994558334350582,25.497865676879883,77.18194131071166
True,lasso,1,40,FindBlocksDistance,"('window',)",-1583.7635163016855,,,34.49803291011259
True,lasso,1,40,FindBlocksDistance,"('compression',)",-2495.023556789228,,,34.49803291011259
True,lasso,1,40,FindBlocksDistance,"('compression', 'window')",163.94333757885906,,,34.49803291011259
True,ridge,1,40,FindBlocksDistance,"('window',)",-309.3034745798044,,,45.50599336441622
True,ridge,1,40,FindBlocksDistance,"('compression',)",-31.89062157580771,,,45.50599336441622
True,ridge,1,40,FindBlocksDistance,"('compression', 'window')",39.94359500473944,,,45.50599336441622
True,p4,1,40,FindBlocksDistance,"('compression', 'window')",13.26934289932251,13.083223342895508,13.455462455749512,73.06919595060756
True,lasso,1,40,FindBlocksLiteral,"('window',)",3866.47427847202,,,36.4276748214708
True,lasso,1,40,FindBlocksLiteral,"('compression',)",18206.59033933912,,,36.4276748214708
True,lasso,1,40,FindBlocksLiteral,"('compression', 'window')",-451.7959317059873,,,36.4276748214708
True,ridge,1,40,FindBlocksLiteral,"('window',)",-3164.538021301155,,,38.73577673347378
True,ridge,1,40,FindBlocksLiteral,"('compression',)",2663.343284816223,,,38.73577673347378
True,ridge,1,40,FindBlocksLiteral,"('compression', 'window')",244.4838761753376,,,38.73577673347378
True,p4,1,40,FindBlocksLiteral,"('window',)",-3999.613159179688,-4022.098388671875,-3977.1279296875,40.65715939281368
True,p4,1,40,FindBlocksLiteral,"('compression',)",2342.1329345703125,2333.6767578125,2350.589111328125,40.65715939281368
True,p4,1,40,FindBlocksLiteral,"('compression', 'window')",316.7250061035156,314.7657775878906,318.6842346191406,40.65715939281368
True,lasso,1,40,UpdateNodes,"('window',)",-2005.1275209379403,,,23.21918012737852
True,lasso,1,40,UpdateNodes,"('compression',)",16152.633088845078,,,23.21918012737852
True,lasso,1,40,UpdateNodes,"('compression', 'window')",208.2063496074312,,,23.21918012737852
True,ridge,1,40,UpdateNodes,"('window',)",-6618.002722109204,,,39.264912362208335
True,ridge,1,40,UpdateNodes,"('compression',)",4123.615122510499,,,39.264912362208335
True,ridge,1,40,UpdateNodes,"('compression', 'window')",676.4385023804056,,,39.264912362208335
True,p4,1,40,UpdateNodes,"('window',)",-9643.8525390625,-9996.619140625,-9291.0859375,127.03438034564856
True,p4,1,40,UpdateNodes,"('compression', 'window')",966.0419921875,941.79443359375,990.28955078125,127.03438034564856
True,lasso,1,40,BrotliCreateHqZopfliBackwardReferences,"('window',)",990.8240902082852,,,47.83420569103816
True,lasso,1,40,BrotliCreateHqZopfliBackwardReferences,"('compression', 'window')",0.0170621167688717,,,47.83420569103816
True,ridge,1,40,BrotliCreateHqZopfliBackwardReferences,"('window',)",8.121406335882755,,,47.838710901280486
True,ridge,1,40,BrotliCreateHqZopfliBackwardReferences,"('compression', 'window')",89.33546969467702,,,47.838710901280486
True,p4,1,40,BrotliCreateHqZopfliBackwardReferences,"('compression', 'window')",90.11481475830078,89.78937530517578,90.44025421142578,49.64375103777784
True,lasso,1,40,CreateBackwardReferencesNH6,"('window',)",-9706.84204669091,,,62.40509057526403
True,lasso,1,40,CreateBackwardReferencesNH6,"('compression',)",-34829.92921413888,,,62.40509057526403
True,lasso,1,40,CreateBackwardReferencesNH6,"('compression', 'window')",1705.7373333811404,,,62.40509057526403
True,ridge,1,40,CreateBackwardReferencesNH6,"('window',)",301.8149004380808,,,89.43108172539621
True,ridge,1,40,CreateBackwardReferencesNH6,"('compression',)",-2895.05578869334,,,89.43108172539621
True,ridge,1,40,CreateBackwardReferencesNH6,"('compression', 'window')",296.0862132609091,,,89.43108172539621
True,p4,1,40,CreateBackwardReferencesNH6,"('compression',)",-5378.702392578125,-5438.2666015625,-5319.13818359375,66.96730736498262
True,p4,1,40,CreateBackwardReferencesNH6,"('compression', 'window')",401.94569396972656,399.3779602050781,404.513427734375,66.96730736498262
True,lasso,1,45,BrotliFindAllStaticDictionaryMatchesFor,"('compression',)",-62.774848259521086,,,23.262738666142443
True,lasso,1,45,BrotliFindAllStaticDictionaryMatchesFor,"('compression', 'window')",1.371978795034826,,,23.262738666142443
True,ridge,1,45,BrotliFindAllStaticDictionaryMatchesFor,"('window',)",17.942362561189295,,,23.45151262491712
True,ridge,1,45,BrotliFindAllStaticDictionaryMatchesFor,"('compression',)",-24.57375010547547,,,23.45151262491712
True,ridge,1,45,BrotliFindAllStaticDictionaryMatchesFor,"('compression', 'window')",-0.3898012014751275,,,23.45151262491712
True,p4,1,45,BrotliFindAllStaticDictionaryMatchesFor,"('window',)",14.538795471191406,13.702444076538086,15.375146865844728,23.278803385796905
True,p4,1,45,BrotliFindAllStaticDictionaryMatchesFor,"('compression',)",-40.83523368835449,-47.67148208618164,-33.998985290527344,23.278803385796905
True,lasso,1,45,BrotliParseAsUTF8,"('window',)",-629.2530651495113,,,106.30941169165712
True,lasso,1,45,BrotliParseAsUTF8,"('compression',)",-1383.199865140149,,,106.30941169165712
True,lasso,1,45,BrotliParseAsUTF8,"('compression', 'window')",76.00602150238521,,,106.30941169165712
True,ridge,1,45,BrotliParseAsUTF8,"('window',)",13.971291859842928,,,117.63070304435178
True,ridge,1,45,BrotliParseAsUTF8,"('compression',)",-170.18806667580404,,,117.63070304435178
True,ridge,1,45,BrotliParseAsUTF8,"('compression', 'window')",13.761851624787935,,,117.63070304435178
True,p4,1,45,BrotliParseAsUTF8,"('window',)",96.35169219970705,83.39508056640625,109.3083038330078,120.20016043070294
True,p4,1,45,BrotliParseAsUTF8,"('compression', 'window')",5.707224845886231,4.573991775512695,6.840457916259766,120.20016043070294
True,lasso,1,45,BrotliPopulationCostLiteral,"('window',)",103.042730105297,,,279.2477570672601
True,lasso,1,45,BrotliPopulationCostLiteral,"('compression',)",875.2582243765489,,,279.2477570672601
True,lasso,1,45,BrotliPopulationCostLiteral,"('compression', 'window')",-45.11552595414239,,,279.2477570672601
True,ridge,1,45,BrotliPopulationCostLiteral,"('window',)",-213.89836399384973,,,270.80297303692066
True,ridge,1,45,BrotliPopulationCostLiteral,"('compression',)",211.79828974639327,,,270.80297303692066
True,ridge,1,45,BrotliPopulationCostLiteral,"('compression', 'window')",-14.054772235370612,,,270.80297303692066
True,p4,1,45,BrotliPopulationCostLiteral,"('compression', 'window')",-31.087543487548828,-31.29020118713379,-30.884885787963867,468.2800641912696
True,lasso,1,45,BrotliZopfliComputeShortestPath,"('window',)",732.0622632662568,,,14.094429147477566
True,lasso,1,45,BrotliZopfliComputeShortestPath,"('compression', 'window')",0.0117914438502656,,,14.094429147477566
True,ridge,1,45,BrotliZopfliComputeShortestPath,"('window',)",7.248701911505715,,,14.092889471863254
True,ridge,1,45,BrotliZopfliComputeShortestPath,"('compression', 'window')",72.4870191149697,,,14.092889471863254
True,p4,1,45,BrotliZopfliComputeShortestPath,"('compression', 'window')",73.26716613769531,72.8878173828125,73.64651489257812,14.145222043195972
True,lasso,1,45,FindBlocksCommand,"('window',)",-2455.927147831998,,,36.788757277049314
True,lasso,1,45,FindBlocksCommand,"('compression',)",-3117.6050109262883,,,36.788757277049314
True,lasso,1,45,FindBlocksCommand,"('compression', 'window')",254.21800805822136,,,36.788757277049314
True,ridge,1,45,FindBlocksCommand,"('window',)",-688.3294318059519,,,41.43187471253784
True,ridge,1,45,FindBlocksCommand,"('compression',)",-16.326774401817385,,,41.43187471253784
True,ridge,1,45,FindBlocksCommand,"('compression', 'window')",84.54590764172659,,,41.43187471253784
True,p4,1,45,FindBlocksCommand,"('compression', 'window')",25.460732460021973,25.228654861450195,25.69281005859375,76.70659219632579
True,lasso,1,45,FindBlocksDistance,"('window',)",-1418.4468007483251,,,32.261980510480086
True,lasso,1,45,FindBlocksDistance,"('compression',)",-2117.8209202266307,,,32.261980510480086
True,lasso,1,45,FindBlocksDistance,"('compression', 'window')",147.50681974843414,,,32.261980510480086
True,ridge,1,45,FindBlocksDistance,"('window',)",-294.4923744524622,,,47.25346954144569
True,ridge,1,45,FindBlocksDistance,"('compression',)",-99.90994258753028,,,47.25346954144569
True,ridge,1,45,FindBlocksDistance,"('compression', 'window')",39.34606012797612,,,47.25346954144569
True,p4,1,45,FindBlocksDistance,"('compression', 'window')",13.544659614562988,13.359185218811035,13.73013401031494,72.484930024255
True,lasso,1,45,FindBlocksLiteral,"('window',)",5034.366488706908,,,35.28094910964446
True,lasso,1,45,FindBlocksLiteral,"('compression',)",20975.704505832346,,,35.28094910964446
True,lasso,1,45,FindBlocksLiteral,"('compression', 'window')",-567.3889996475671,,,35.28094910964446
True,ridge,1,45,FindBlocksLiteral,"('window',)",-3488.931752958568,,,38.28562271993473
True,ridge,1,45,FindBlocksLiteral,"('compression',)",3923.190996254597,,,38.28562271993473
True,ridge,1,45,FindBlocksLiteral,"('compression', 'window')",263.2076409510973,,,38.28562271993473
True,p4,1,45,FindBlocksLiteral,"('window',)",-4790.51123046875,-4852.0283203125,-4728.994140625,45.26632753128145
True,p4,1,45,FindBlocksLiteral,"('compression',)",2678.8388671875,2580.822998046875,2776.854736328125,45.26632753128145
True,p4,1,45,FindBlocksLiteral,"('compression', 'window')",380.5367584228516,374.8038940429688,386.2696228027344,45.26632753128145
True,lasso,1,45,UpdateNodes,"('window',)",-2006.7986052751464,,,23.17664936333687
True,lasso,1,45,UpdateNodes,"('compression',)",16149.546250071471,,,23.17664936333687
True,lasso,1,45,UpdateNodes,"('compression', 'window')",208.43068865518256,,,23.17664936333687
True,ridge,1,45,UpdateNodes,"('window',)",-6830.047679063199,,,31.87856632547945
True,ridge,1,45,UpdateNodes,"('compression',)",5001.78894114583,,,31.87856632547945
True,ridge,1,45,UpdateNodes,"('compression', 'window')",687.3376842268115,,,31.87856632547945
True,p4,1,45,UpdateNodes,"('window',)",-10333.25732421875,-10350.79296875,-10315.7216796875,36.63206770933824
True,p4,1,45,UpdateNodes,"('compression',)",661.42529296875,655.7137451171875,667.1368408203125,36.63206770933824
True,p4,1,45,UpdateNodes,"('compression', 'window')",1011.763641357422,1010.265625,1013.2616577148438,36.63206770933824
True,lasso,1,45,BrotliCreateHqZopfliBackwardReferences,"('window',)",931.7687024368748,,,49.9560823919782
True,lasso,1,45,BrotliCreateHqZopfliBackwardReferences,"('compression', 'window')",0.0118063754427575,,,49.9560823919782
True,ridge,1,45,BrotliCreateHqZopfliBackwardReferences,"('window',)",7.637671774384592,,,49.957283343185466
True,ridge,1,45,BrotliCreateHqZopfliBackwardReferences,"('compression', 'window')",84.01438951837063,,,49.957283343185466
True,p4,1,45,BrotliCreateHqZopfliBackwardReferences,"('compression', 'window')",84.75418090820312,84.48847198486328,85.01988983154297,50.88704820722538
True,lasso,1,45,CreateBackwardReferencesNH6,"('window',)",-8633.377216475741,,,73.54777749358936
True,lasso,1,45,CreateBackwardReferencesNH6,"('compression',)",-31910.9792057712,,,73.54777749358936
True,lasso,1,45,CreateBackwardReferencesNH6,"('compression', 'window')",1574.983666944514,,,73.54777749358936
True,ridge,1,45,CreateBackwardReferencesNH6,"('window',)",-702.6819044111566,,,66.7464193197278
True,ridge,1,45,CreateBackwardReferencesNH6,"('compression',)",-3980.5712271053103,,,66.7464193197278
True,ridge,1,45,CreateBackwardReferencesNH6,"('compression', 'window')",328.28835046080053,,,66.7464193197278
True,p4,1,45,CreateBackwardReferencesNH6,"('compression', 'window')",158.05896759033203,157.48550415039062,158.63243103027344,66.32183635133843
